time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-03-07T04:00:00+08:00,5159.746,5162.656,5149.155,5153.386,60.56662047462859,50.88146058745929,,,,
2026-03-07T05:00:00+08:00,5153.35,5177.059,5150.39,5171.798,65.29398146289608,52.01423805708058,,,,
2026-03-09T06:00:00+08:00,5180.27,5197.868,5103.375,5129.69,50.40998209532511,52.36093060626622,,,,
2026-03-09T07:00:00+08:00,5129.96,5135.625,5043.468,5075.34,38.280469188797454,52.321981569981766,,,,
2026-03-09T08:00:00+08:00,5075.41,5080.748,5027.81,5049.89,34.13818265383928,51.831852563129836,,,,
2026-03-09T09:00:00+08:00,5049.61,5087.84,5013.96,5069.85,39.6535220972507,52.00752965021839,,,,
2026-03-09T10:00:00+08:00,5070.075,5099.26,5054.84,5094.8,45.76710771856694,52.43709998456344,,,,
2026-03-09T11:00:00+08:00,5094.789,5102.317,5080.95,5090.76,44.97261897385396,52.756154987171705,,,,
2026-03-09T12:00:00+08:00,5091.36,5097.36,5084.58,5090.17,44.85017040638604,51.949515403672024,,,,
2026-03-09T13:00:00+08:00,5090.195,5140.42,5080.45,5124.21,52.830000179427465,51.50575209025271,,,,
2026-03-09T14:00:00+08:00,5124.17,5134.07,5096.45,5097.385,47.052179488716966,50.682286067043655,,,,
2026-03-09T15:00:00+08:00,5097.12,5107.801,5087.89,5098.983,47.421086393339124,49.88477799363717,,,,
2026-03-09T16:00:00+08:00,5099.01,5110.75,5086.71,5096.14,46.796394518136545,48.66877301538376,,,,
2026-03-09T17:00:00+08:00,5096.62,5132.6,5094.67,5105.23,49.10495658034037,47.65266230225031,,,,
2026-03-09T18:00:00+08:00,5105.39,5111.26,5083.405,5087.115,44.92168846705622,46.53516715885229,,,,
2026-03-09T19:00:00+08:00,5086.96,5097.454,5079.235,5087.89,45.13702502664446,45.095384556262886,,,,
2026-03-09T20:00:00+08:00,5087.965,5112.33,5087.229,5094.871,47.14173110291113,44.86193805680474,,,,
2026-03-09T21:00:00+08:00,5094.66,5111.39,5066.6,5073.921,42.162638469825,45.13923586259243,,,,
2026-03-09T22:00:00+08:00,5073.931,5116.08,5060.139,5093.79,47.7943318809376,46.11467509309945,,,,
2026-03-09T23:00:00+08:00,5093.813,5103.53,5078.87,5099.52,49.32673392866088,46.80561879534303,,,,
2026-03-10T00:00:00+08:00,5099.581,5110.74,5094.505,5104.71,50.737228206799436,47.16062740164535,,,,
2026-03-10T01:00:00+08:00,5104.651,5106.83,5088.62,5095.73,48.23543015636891,47.39368534325356,,,,
2026-03-10T02:00:00+08:00,5095.75,5126.54,5092.135,5123.32,55.49619976779924,48.15411601192594,,,,
2026-03-10T03:00:00+08:00,5123.31,5144.18,5117.82,5140.95,59.413747487892756,48.624383676816315,,,,
2026-03-10T04:00:00+08:00,5140.97,5148.1,5133.47,5138.785,58.730043999367005,49.45851685614846,,,,
2026-03-10T06:00:00+08:00,5139.49,5153.23,5116.94,5152.89,61.813190080702164,50.48652426238868,,,,
2026-03-10T07:00:00+08:00,5152.35,5156.13,5135.07,5139.55,57.44239862500675,51.24695312716512,,,,
2026-03-10T08:00:00+08:00,5139.435,5141.345,5124.32,5130.93,54.74846438647791,51.65006082760352,,,,
2026-03-10T09:00:00+08:00,5131.05,5186.252,5123.85,5184.08,65.4940313199701,53.11951388852595,,,,
2026-03-10T10:00:00+08:00,5184.254,5186.944,5163.37,5165.65,60.159379153695305,54.1925391833153,,,,
2026-03-10T11:00:00+08:00,5165.665,5173.38,5155.348,5157.338,57.86997451635476,54.958842284275555,,,,
2026-03-10T12:00:00+08:00,5157.409,5166.633,5153.84,5163.774,59.16577666717605,56.17335215551492,,,,
2026-03-10T13:00:00+08:00,5163.77,5179.34,5163.4,5177.735,61.90307464550833,57.1811194958414,,,,
2026-03-10T14:00:00+08:00,5177.86,5180.947,5171.24,5174.64,60.92798752511887,58.009780467016974,,,,
2026-03-10T15:00:00+08:00,5175.284,5181.39,5157.94,5180.933,62.230709641924896,58.83074342666879,,,,
2026-03-10T16:00:00+08:00,5180.855,5195.244,5174.56,5183.46,62.76754348883254,59.868751521844764,,,,
2026-03-10T17:00:00+08:00,5183.05,5189.37,5180.12,5182.584,62.436243532651176,60.364468933619904,,,,
2026-03-10T18:00:00+08:00,5182.574,5183.999,5156.05,5177.24,60.34374327557114,60.43089720416835,,,,
2026-03-10T19:00:00+08:00,5177.22,5191.9,5171.43,5175.05,59.46422101307174,60.48333841943298,,,,
2026-03-10T20:00:00+08:00,5175.037,5189.5,5161.89,5186.91,62.639976034471125,60.5423945589879,,,,
2026-03-10T21:00:00+08:00,5186.919,5228.75,5185.63,5204.885,66.87566906505364,61.216199590419826,,,,
2026-03-10T22:00:00+08:00,5205.59,5214.41,5184.75,5206.73,67.28565384240386,62.11171312298597,,,,
2026-03-10T23:00:00+08:00,5206.92,5238.623,5202.74,5228.395,71.7130972659031,62.555932119124044,,,,
2026-03-11T00:00:00+08:00,5228.608,5235.58,5222.12,5227.56,71.31251383029215,63.35258459602382,,,,
2026-03-11T01:00:00+08:00,5227.758,5235.47,5223.215,5227.525,71.29453683886759,64.31148190477474,,,,
2026-03-11T02:00:00+08:00,5227.6,5228.01,5160.367,5191.31,55.65959034274428,64.06104002445818,,,,
2026-03-11T03:00:00+08:00,5191.63,5207.54,5179.18,5198.46,57.63496706349147,63.75617519717127,,,,
2026-03-11T04:00:00+08:00,5198.62,5199.15,5189.55,5190.61,54.750998182562405,63.31496167270294,,,,
2026-03-11T06:00:00+08:00,5187.03,5198,5181.91,5189.13,54.20033852337003,62.74136373566331,,,,
2026-03-11T07:00:00+08:00,5189.13,5197.427,5187.21,5196.7,56.60445347824891,62.30114302062162,,,,
2026-03-11T08:00:00+08:00,5197.09,5219.43,5186.24,5215.095,61.845598784529685,62.25895411004152,,,,
2026-03-11T09:00:00+08:00,5215.328,5223.22,5208.185,5208.185,58.964648963309976,62.16044737345144,,,,
2026-03-11T10:00:00+08:00,5208.564,5220.533,5193.72,5217.29,61.50897607504585,62.30650130644959,,,,
2026-03-11T11:00:00+08:00,5217.26,5220.39,5198.85,5203.23,55.75955464942772,61.81504263608934,,,,
2026-03-11T12:00:00+08:00,5203.33,5208.61,5198.99,5204.215,56.06935989727525,61.04316340981945,,,,
2026-03-11T13:00:00+08:00,5204.27,5208.26,5190.22,5199.445,54.09382895967603,60.10089020391032,,,,
2026-03-11T14:00:00+08:00,5199.544,5210.77,5191.02,5197.474,53.25879809714433,58.782725977570415,,,,
2026-03-11T15:00:00+08:00,5197.593,5202.218,5184.14,5195.7,52.47365682198627,57.43709333411999,,,,
2026-03-11T16:00:00+08:00,5195.659,5198.628,5175.09,5187.385,48.83936514891305,55.83315249912324,,,,
2026-03-11T17:00:00+08:00,5187.48,5197.14,5179.17,5187.79,49.0245548915052,55.3592213954633,,,,
2026-03-11T18:00:00+08:00,5187.76,5195.29,5176.72,5185.595,48.010225674554476,54.67173986768209,,,,
2026-03-11T19:00:00+08:00,5186.009,5193.57,5175.23,5181.11,45.919601386683475,54.04092581083359,,,,
2026-03-11T20:00:00+08:00,5180.47,5197.14,5166.42,5167.46,40.184331270203586,53.03978243560742,,,,
2026-03-11T21:00:00+08:00,5167.47,5183.104,5148.81,5176.38,45.01714381579468,52.21211745971783,,,,
2026-03-11T22:00:00+08:00,5176.894,5196.37,5173.82,5183.38,48.53148933736597,51.26110964206328,,,,
2026-03-11T23:00:00+08:00,5183.193,5185.853,5163.58,5166.24,41.531570882915446,50.01588977917796,,,,
2026-03-12T00:00:00+08:00,5166.33,5178.09,5163.345,5175.57,46.08979673974481,48.91451982665645,,,,
2026-03-12T01:00:00+08:00,5175.69,5181.1,5154.165,5169.66,43.762422160392944,48.057581791725404,,,,
2026-03-12T02:00:00+08:00,5169.73,5178.39,5168.74,5172.459,45.174454223026316,47.27937424356476,,,,
2026-03-12T03:00:00+08:00,5172.42,5183.73,5168.9,5183.18,50.319840816288824,47.009803661894246,,,,
2026-03-12T04:00:00+08:00,5182.965,5183.63,5174.61,5176.27,47.24236856896499,46.580058695595724,,,,
2026-03-12T06:00:00+08:00,5176.15,5183.768,5128.86,5139.06,34.873778470011075,45.32292452759749,,,,
2026-03-12T07:00:00+08:00,5138.904,5157.977,5132.43,5133.99,33.58360296242128,44.23322722856237,,,,
2026-03-12T08:00:00+08:00,5134.468,5161.674,5124.94,5152.914,42.18174184687034,43.7444548682313,,,,
2026-03-12T09:00:00+08:00,5152.86,5172.97,5150.91,5168.63,48.18142571784733,43.75668344275222,,,,
2026-03-12T10:00:00+08:00,5168.43,5175.2,5145.19,5150.714,42.73701071093236,43.52935553734143,,,,
2026-03-12T11:00:00+08:00,5149.91,5155.56,5146.91,5153.02,43.620088372350004,43.77476675892331,,,,
2026-03-12T12:00:00+08:00,5152.65,5153.94,5140.01,5142.62,40.580589709013466,43.457870037010366,,,,
2026-03-12T13:00:00+08:00,5142.59,5157.73,5136.65,5154.365,45.22274875790734,43.22153142419189,,,,
2026-03-12T14:00:00+08:00,5154.56,5170.41,5146.69,5166.28,49.53046137539677,43.792880745083416,,,,
2026-03-12T15:00:00+08:00,5166.21,5185.174,5164.03,5181.92,54.579678813101694,44.39930089318034,,,,
2026-03-12T16:00:00+08:00,5182.024,5189.79,5175.48,5178.088,53.17594931695264,45.071695690077455,,,,
2026-03-12T17:00:00+08:00,5178.14,5190.485,5174.03,5188.383,56.418871001529126,45.87486831711338,,,,
2026-03-12T18:00:00+08:00,5188.21,5191.77,5175.73,5181.98,53.917714932424026,46.131859325408755,,,,
2026-03-12T19:00:00+08:00,5182.288,5183.93,5172.4,5178.95,52.72650261339724,46.523583185725336,,,,
2026-03-12T20:00:00+08:00,5178.993,5185.75,5163.38,5181.404,53.62022562977256,47.8626151257083,,,,
2026-03-12T21:00:00+08:00,5181.29,5186.134,5145.68,5151.224,42.88284873384358,48.52684696652418,,,,
2026-03-12T22:00:00+08:00,5151.124,5163.67,5138.158,5143.14,40.54101564585599,48.4096522378803,,,,
2026-03-12T23:00:00+08:00,5142.675,5144.98,5108.93,5132.115,37.530803210674776,47.64889348736797,,,,
2026-03-13T00:00:00+08:00,5132.65,5138.12,5120.838,5123.53,35.330899844326,47.11988556832466,,,,
2026-03-13T01:00:00+08:00,5123.544,5129.69,5102.23,5105.295,31.153782460682265,46.22943514606269,,,,
2026-03-13T02:00:00+08:00,5105.251,5112.595,5090.47,5094.279,28.92866369294822,45.397154716343735,,,,
2026-03-13T03:00:00+08:00,5094.289,5096.834,5079.125,5084.425,27.06637975009383,44.10027121578563,,,,
2026-03-13T04:00:00+08:00,5084.779,5090.805,5054.24,5080.07,26.261740315049693,42.43821971147513,,,,
2026-03-13T06:00:00+08:00,5080.27,5096.207,5071.815,5095.79,33.90042960537957,40.96113048235212,,,,
2026-03-13T07:00:00+08:00,5095.22,5101.24,5088.365,5098.065,34.95065480195065,39.65932373128055,,,,
2026-03-13T08:00:00+08:00,5097.48,5115.26,5096.86,5113.664,41.78108340918639,38.61376747468464,,,,
2026-03-13T09:00:00+08:00,5113.64,5124.485,5108.28,5124.05,45.85750886398194,38.03803846979592,,,,
2026-03-13T10:00:00+08:00,5123.97,5128.43,5110.07,5111.69,42.081273175184855,37.277664938495036,,,,
2026-03-13T11:00:00+08:00,5111.96,5116.7,5105.67,5115.549,43.64171434114535,36.564914132164525,,,,
2026-03-13T12:00:00+08:00,5115.11,5117.954,5102.15,5104.025,40.161902038364005,36.37056079677313,,,,
2026-03-13T13:00:00+08:00,5104.209,5111.115,5097.59,5103.175,39.90913138445199,36.32542620667284,,,,
2026-03-13T14:00:00+08:00,5102.38,5107.86,5085.23,5087.81,35.5531252335674,36.184163494022314,,,,
2026-03-13T15:00:00+08:00,5088.309,5094.235,5071.21,5085.21,34.85975372794471,36.15051019999508,,,,
2026-03-13T16:00:00+08:00,5085.06,5088.03,5060.98,5087.155,35.86737691316141,36.4871955180293,,,,
2026-03-13T17:00:00+08:00,5087.35,5097.07,5082.945,5089.22,36.981925533462714,37.06242850663749,,,,
2026-03-13T18:00:00+08:00,5089.529,5098.299,5079.46,5094.764,39.996886211869466,37.98603611105003,,,,
2026-03-13T19:00:00+08:00,5094.89,5107.77,5085.93,5107.35,46.280347025595695,39.41593659037475,,,,
2026-03-13T20:00:00+08:00,5107.719,5121.86,5104.03,5118.249,51.05976268651601,40.64160323902735,,,,
2026-03-13T21:00:00+08:00,5117.93,5121.32,5096.27,5101.677,44.56702047991013,41.32848650173873,,,,
2026-03-13T22:00:00+08:00,5101.8,5107.99,5035.35,5041.73,29.803410921856425,40.472938466929456,,,,
2026-03-13T23:00:00+08:00,5041.315,5071.45,5030.36,5034.12,28.51215911307476,39.23398491329323,,,,
2026-03-14T00:00:00+08:00,5034.64,5053.1,5018.7,5045.91,33.331415567550124,38.60899508417646,,,,
2026-03-14T01:00:00+08:00,5045.72,5063.917,5043.03,5046.29,33.48705102110674,37.88366198988798,,,,
2026-03-14T02:00:00+08:00,5046.289,5051.705,5035.69,5045.92,33.40527890912222,37.401046052085,,,,
2026-03-14T03:00:00+08:00,5046.41,5049.76,5009.32,5016.28,27.592536306204977,36.52128926078164,,,,
2026-03-14T04:00:00+08:00,5016.15,5025.37,5011.95,5018.098,28.41532143240302,36.01144613212704,,,,
2026-03-16T06:00:00+08:00,5004.25,5030.415,4998.205,5024.917,31.55687467512827,35.775526199783016,,,,
2026-03-16T07:00:00+08:00,5024.99,5026.207,4966.12,4997.08,26.45314089497363,35.10308076991246,,,,
2026-03-16T08:00:00+08:00,4997.255,5030.964,4996.39,5025.27,37.480399330501726,35.13868604112953,,,,
2026-03-16T09:00:00+08:00,5025.7,5026.57,4981.94,5015.874,35.56625711407622,34.8222125341443,,,,
2026-03-16T10:00:00+08:00,5015.705,5018.759,4997.39,5003.62,33.18589474959087,33.88689451442967,,,,
2026-03-16T11:00:00+08:00,5003.62,5020.75,4997.61,5019.12,38.76828083882865,33.00893152530915,,,,
2026-03-16T12:00:00+08:00,5019.12,5026.31,5012.04,5012.455,37.324187661008786,32.491586323959055,,,,
2026-03-16T13:00:00+08:00,5012.7,5020.09,5002.81,5016.92,38.96442872384794,33.14594473838702,,,,
2026-03-16T14:00:00+08:00,5017.33,5036.02,5005.045,5012.19,37.83483085035492,33.81184986247846,,,,
2026-03-16T15:00:00+08:00,5012.11,5016.42,4991.28,4995.315,34.04298628205369,33.86267634208586,,,,
2026-03-16T16:00:00+08:00,4995.22,5003.51,4984.66,4991.03,33.134881668145994,33.83752138830295,,,,
2026-03-16T17:00:00+08:00,4990.73,4991.72,4972.175,4975.428,29.99723792603649,33.59408988951112,,,,
2026-03-16T18:00:00+08:00,4975.287,4999.517,4969.82,4998.66,39.22569722049343,34.42502995481743,,,,
2026-03-16T19:00:00+08:00,4998.67,5022.58,4992.455,4996.71,38.763770868811655,35.164204914560905,,,,
2026-03-16T20:00:00+08:00,4997.02,5025.68,4994,5019.93,46.797969453878466,36.25285454161449,,,,
2026-03-16T21:00:00+08:00,5019.91,5034.46,5013.525,5029.76,49.80064394665827,37.920533331020536,,,,
2026-03-16T22:00:00+08:00,5029.5,5038.112,4987.52,4996.025,41.205598897795745,38.18661901439868,,,,
2026-03-16T23:00:00+08:00,4996.09,5005.81,4983.61,4986.9,39.23316098708238,38.4485407196134,,,,
2026-03-17T00:00:00+08:00,4987.007,4998.79,4973.63,4990.34,40.3915781600646,38.96323239179009,,,,
2026-03-17T01:00:00+08:00,4990.1,5003.88,4983.68,4991.23,40.70651362970415,39.10167759113835,,,,
2026-03-17T02:00:00+08:00,4991.22,5017.8,4989.78,5012.76,47.88038895187157,39.85569196905711,,,,
2026-03-17T03:00:00+08:00,5012.19,5020.23,5007.68,5012.84,47.90561030789341,40.494347796488945,,,,
2026-03-17T04:00:00+08:00,5012.861,5021.74,5003.76,5004.535,45.4469080428893,41.03806759595568,,,,
2026-03-17T06:00:00+08:00,5007.73,5016.11,4997.92,5002.325,44.788158853067266,41.80557992245666,,,,
2026-03-17T07:00:00+08:00,5001.77,5015.58,5001.335,5012.44,48.46975586902917,42.90092807966259,,,,
2026-03-17T08:00:00+08:00,5012.91,5014.21,4997.49,5002.8,45.365044774773004,43.99862856885806,,,,
2026-03-17T09:00:00+08:00,5002.8,5027.885,4994.37,5027.72,53.633273538087174,45.0277411629719,,,,
2026-03-17T10:00:00+08:00,5027.765,5029.73,5019.59,5022.71,51.93170728249762,45.96830804966375,,,,
2026-03-17T11:00:00+08:00,5022.12,5033.58,5020.09,5027.64,53.49523606376675,46.44668423608435,,,,
2026-03-17T12:00:00+08:00,5027.03,5042.117,5025.73,5037.96,56.672329478865414,46.937518916956286,,,,
2026-03-17T13:00:00+08:00,5037.889,5044.53,5019.77,5020.66,50.450104632091055,47.59784075512024,,,,
2026-03-17T14:00:00+08:00,5020.475,5022.84,5004.685,5010.07,47.04505711497665,48.155833335684115,,,,
2026-03-17T15:00:00+08:00,5009.86,5028.04,5008.54,5021.149,50.78726486626617,48.89838238612708,,,,
2026-03-17T16:00:00+08:00,5020.9,5029.72,5018.225,5024.39,51.85902940645421,49.69499065589495,,,,
2026-03-17T17:00:00+08:00,5024.65,5025.89,5009.75,5010.56,47.141119872256816,49.64218572163675,,,,
2026-03-17T18:00:00+08:00,5010.575,5016.42,4991.71,5000.11,43.89183522428223,49.35548750137882,,,,
2026-03-17T19:00:00+08:00,5000.165,5011.545,4996.43,5002.88,44.97451470703856,49.321745120246625,,,,
2026-03-17T20:00:00+08:00,5003.12,5023.95,4999.07,5011.94,48.47648485548868,49.58519697756243,,,,
2026-03-17T21:00:00+08:00,5011.68,5031.54,5005.02,5016.641,50.245878085101126,49.71206285013901,,,,
2026-03-17T22:00:00+08:00,5016.66,5020.51,5002.61,5007.27,46.79596869824118,49.81427170181531,,,,
2026-03-17T23:00:00+08:00,5007.595,5017.49,4973.23,4997.725,43.518378645703045,49.09177920950215,,,,
2026-03-18T00:00:00+08:00,4997.745,5005.88,4991.17,5002.035,45.37872598510085,48.62370911683096,,,,
2026-03-18T01:00:00+08:00,5002.025,5008.78,4996.03,5002.405,45.5445461724618,48.05580269602346,,,,
2026-03-18T02:00:00+08:00,5002.46,5009.02,4999.26,5003.575,46.10175631187092,47.30076175552386,,,,
2026-03-18T03:00:00+08:00,5003.729,5005.56,4996.06,5000.13,44.65293221824811,46.88667801167793,,,,
2026-03-18T04:00:00+08:00,5000.13,5006.69,4999.46,5006.505,47.91495421517958,46.94881351883528,,,,
2026-03-18T06:00:00+08:00,5005.96,5006.53,4992.68,4999.38,44.74109103452866,46.51694395942546,,,,
2026-03-18T07:00:00+08:00,4999.8,5003.77,4998.39,5002.97,46.65833745051771,46.14546596257285,,,,
2026-03-18T08:00:00+08:00,5002.58,5012.41,4999.61,5004.21,47.33798695551511,46.1595278970913,,,,
2026-03-18T09:00:00+08:00,5004.19,5016.01,4990.78,4998.345,44.45295824412442,46.19960811279431,,,,
2026-03-18T10:00:00+08:00,4998.19,5007.07,4989.995,4991.905,41.46467888774219,45.948905554273146,,,,
2026-03-18T11:00:00+08:00,4991.905,4997.74,4985.845,4990.72,40.91958797057529,45.409127205350764,,,,
2026-03-18T12:00:00+08:00,4991.195,4993.545,4981.425,4987.17,39.25472952198017,44.62404516512784,,,,
2026-03-18T13:00:00+08:00,4986.9,5002.49,4984.26,4997.56,46.15918685945738,44.57856074807186,,,,
2026-03-18T14:00:00+08:00,4997.05,5016.41,4995.91,5009.335,52.718234915003805,45.2356933387362,,,,
2026-03-18T15:00:00+08:00,5009.33,5014.86,4990.15,4995,45.45785125614442,45.24134514381073,,,,
2026-03-18T16:00:00+08:00,4994.209,4996.973,4977.14,4986.609,41.826633235643854,44.97577993403802,,,,
2026-03-18T17:00:00+08:00,4987.565,4995.68,4984.029,4992.075,44.91357609915249,44.89090991884385,,,,
2026-03-18T18:00:00+08:00,4991.95,4992.21,4958.575,4967.45,35.71793471170598,44.25269581123369,,,,
2026-03-18T19:00:00+08:00,4967.82,4974.05,4924.575,4930.186,26.781917851704378,42.743193213842616,,,,
2026-03-18T20:00:00+08:00,4930.1,4932.46,4870.34,4881.42,19.800470146309536,40.96172029325553,,,,
2026-03-18T21:00:00+08:00,4881.441,4885.559,4833.78,4878.09,19.42804020231206,39.016699061240836,,,,
2026-03-18T22:00:00+08:00,4878.322,4894.61,4856.2,4869.285,18.440377384753674,36.95258409190073,,,,
2026-03-18T23:00:00+08:00,4869.51,4880.026,4860.82,4862.185,17.660723454364458,35.0388530354893,,,,
2026-03-19T00:00:00+08:00,4862.476,4890.448,4860.668,4887.01,28.96898130911994,34.14630320844486,,,,
2026-03-19T01:00:00+08:00,4886.876,4899.001,4883.38,4890.64,30.472630435301284,33.40009195592529,,,,
2026-03-19T02:00:00+08:00,4889.535,4899.328,4851.79,4852.946,24.63972860012437,32.35616331864987,,,,
2026-03-19T03:00:00+08:00,4852.94,4865.31,4837.77,4842.981,23.366356079223223,30.728103977204576,,,,
2026-03-19T04:00:00+08:00,4843.185,4848.535,4806.59,4818.77,20.583115358132304,28.4327382945709,,,,
2026-03-19T06:00:00+08:00,4828.6,4839.01,4803.845,4833.82,26.448040610532402,27.07489467702718,,,,
2026-03-19T07:00:00+08:00,4834.567,4842.497,4827.8,4836.691,27.547263601540863,26.054939703162685,,,,
2026-03-19T08:00:00+08:00,4836.74,4848.75,4834.87,4840.5,29.061985994972716,24.92268326714984,,,,
2026-03-19T09:00:00+08:00,4841.176,4867.186,4832.16,4849.927,32.80615108567345,24.714698722433234,,,,
2026-03-19T10:00:00+08:00,4849.957,4862.12,4840.95,4858.646,36.16222531219868,25.38472068389711,,,,
2026-03-19T11:00:00+08:00,4858.28,4866.08,4850.388,4850.835,34.49979592032105,26.434672524897934,,,,
2026-03-19T12:00:00+08:00,4850.47,4853.78,4845.25,4849.15,34.13523599937204,27.485186510402222,,,,
2026-03-19T13:00:00+08:00,4849.817,4853.897,4826.56,4827.43,29.7685262218547,28.29433999876658,,,,
2026-03-19T14:00:00+08:00,4827.447,4842.265,4747.505,4763.762,21.20523689908181,28.547519530532107,,,,
2026-03-19T15:00:00+08:00,4763.78,4784.275,4726.64,4727.88,18.053284641688805,27.767826911429886,,,,
2026-03-19T16:00:00+08:00,4727.42,4740.55,4686.33,4709.193,16.664082228564055,26.781502039520085,,,,
2026-03-19T17:00:00+08:00,4709.222,4725.8,4687.36,4698.896,15.936378266381197,26.159834158538423,,,,
2026-03-19T18:00:00+08:00,4698.94,4719.892,4666.05,4679.03,14.610726226453238,25.534432026197713,,,,
2026-03-19T19:00:00+08:00,4678.925,4699.672,4650.5,4651.505,12.997480017801792,24.99260093045982,,,,
2026-03-19T20:00:00+08:00,4652.66,4653.91,4530.945,4574.2,9.743534272879387,23.799421906341745,,,,
2026-03-19T21:00:00+08:00,4574.308,4621.323,4502.01,4621.323,22.48317436297333,23.43770124644407,,,,
2026-03-19T22:00:00+08:00,4621.373,4649.063,4580.69,4601.495,21.131594343506038,22.871244699910733,,,,
2026-03-19T23:00:00+08:00,4601.612,4639,4565.56,4596.51,20.79315912754214,22.013173845758498,,,,
2026-03-20T00:00:00+08:00,4595.905,4626.61,4576.21,4584.773,19.981725689838626,20.857423872732777,,,,
2026-03-20T01:00:00+08:00,4584.78,4629.77,4573.46,4616.01,28.03130105665616,20.395388525328144,,,,
2026-03-20T02:00:00+08:00,4615.749,4623.17,4595.835,4622.82,29.691850962227377,20.07800387981781,,,,
2026-03-20T03:00:00+08:00,4622.89,4663.263,4622.58,4643.39,34.60042209766445,20.423139299518507,,,,
2026-03-20T04:00:00+08:00,4643.83,4661.887,4642.54,4649.41,36.00847435111823,21.480513403235392,,,,
2026-03-20T06:00:00+08:00,4654.13,4677.12,4635.43,4636.36,34.28521967034317,22.639937333853563,,,,
2026-03-20T07:00:00+08:00,4636.26,4648.01,4633.46,4643.325,36.044432545478756,24.024248070776036,,,,
2026-03-20T08:00:00+08:00,4642.7,4665.171,4641.72,4647.76,37.197329865998796,25.542887470748724,,,,
2026-03-20T09:00:00+08:00,4648.68,4699.34,4638.57,4677.2,44.36662626064999,27.668308901762778,,,,
2026-03-20T10:00:00+08:00,4677.31,4703.57,4669.54,4697.915,48.795923069515815,30.225340548313778,,,,
2026-03-20T11:00:00+08:00,4697.972,4736.48,4692.72,4725.682,54.0741198805629,33.3918109488626,,,,
2026-03-20T12:00:00+08:00,4725.6,4727.542,4714.98,4721.2,53.12223387193842,35.580315199502955,,,,
2026-03-20T13:00:00+08:00,4721.57,4723.71,4685.04,4688.35,46.64160468204501,37.402458795112885,,,,
2026-03-20T14:00:00+08:00,4688.41,4701.12,4660.81,4668.77,43.25446009662511,39.00683743576167,,,,
2026-03-20T15:00:00+08:00,4669.31,4707.978,4667.5,4706.22,50.63818029826859,41.19658419350667,,,,
2026-03-20T16:00:00+08:00,4706.21,4734.796,4684.37,4693.78,48.38593406267742,42.65048655107962,,,,
2026-03-20T17:00:00+08:00,4693.08,4700.39,4659.32,4667.557,43.948531544755,43.668820878403025,,,,
2026-03-20T18:00:00+08:00,4666.96,4670.108,4637.57,4645.3,40.54943545019007,44.09375040358342,,,,
2026-03-20T19:00:00+08:00,4645.369,4674.38,4636.46,4671.66,45.88745877540142,44.79939214817507,,,,
2026-03-20T20:00:00+08:00,4671.44,4695.6,4661.498,4677.63,47.047110964736476,45.71095581206032,,,,
2026-03-20T21:00:00+08:00,4678.39,4679.57,4612.27,4616.3,38.03046907023062,45.85281556382831,,,,
2026-03-20T22:00:00+08:00,4616.462,4622.61,4547.17,4564.193,32.35656420098681,45.50704658775602,,,,
2026-03-20T23:00:00+08:00,4564.193,4580.244,4540.09,4553.41,31.31535980600681,44.57481326956723,,,,
2026-03-21T00:00:00+08:00,4553.414,4613.803,4551.35,4583.273,37.33002714233711,43.75582070334018,,,,
2026-03-21T01:00:00+08:00,4583.29,4600.633,4553.83,4572.55,36.107340844553676,42.47247934362524,,,,
2026-03-21T02:00:00+08:00,4573.37,4578.41,4477.11,4498.81,29.05871241649382,40.753656382522045,,,,
2026-03-21T03:00:00+08:00,4499.67,4516.634,4484.83,4501.14,29.526846527998842,39.53117365723303,,,,
2026-03-21T04:00:00+08:00,4501.522,4514.744,4489.758,4491.67,28.69794904136201,38.49142286757139,,,,
2026-03-23T06:00:00+08:00,4468.254,4536.37,4448.78,4497.99,30.10808974701783,37.02498782819634,,,,
2026-03-23T07:00:00+08:00,4498.15,4510.73,4451.808,4464.764,27.076323038300487,35.50287275502656,,,,
2026-03-23T08:00:00+08:00,4464.7,4473.43,4318.825,4354.17,19.895118499016604,33.7847718231881,,,,
2026-03-23T09:00:00+08:00,4354.175,4453.98,4329.775,4387.38,26.2228960872733,32.76144758297976,,,,
2026-03-23T10:00:00+08:00,4387.42,4422.065,4354.02,4360.49,24.533038252289586,31.23613183132892,,,,
2026-03-23T11:00:00+08:00,4360.155,4377.944,4334.14,4352.95,24.06474700249727,29.5945344054547,,,,
2026-03-23T12:00:00+08:00,4352.08,4381.8,4349.52,4367.65,26.99074028045591,28.805982349042214,,,,
2026-03-23T13:00:00+08:00,4367.505,4380.18,4301.698,4310.295,23.229669225174007,28.154061279341306,,,,
2026-03-23T14:00:00+08:00,4310.285,4310.69,4162.445,4220.43,18.807529409455796,27.2606448224448,,,,
2026-03-23T15:00:00+08:00,4220.43,4232.788,4098.275,4204.03,18.129252105962422,25.889160891275175,,,,
2026-03-23T16:00:00+08:00,4204.056,4270.85,4202.059,4251.038,26.33043080413445,25.190810174102374,,,,
2026-03-23T17:00:00+08:00,4251.25,4308.4,4223.08,4253.576,26.757028006222512,25.026404144797283,,,,
