time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2026-04-01T04:00:00+08:00,99.849,99.858,99.808,99.856,32.25717781330714,34.39934110727611,,,,
2026-04-01T04:30:00+08:00,99.857,99.89,99.855,99.885,34.68687723932362,35.17438730597669,,,,
2026-04-01T05:00:00+08:00,99.886,99.899,99.869,99.88,34.45740585604422,35.84564234258989,,,,
2026-04-01T05:30:00+08:00,99.881,99.889,99.863,99.863,33.642485796114045,35.387835186013575,,,,
2026-04-01T06:00:00+08:00,99.862,99.871,99.839,99.856,33.293326649003546,35.103501786521825,,,,
2026-04-01T07:30:00+08:00,99.785,99.794,99.727,99.731,27.75399350641952,33.98444683331196,,,,
2026-04-01T08:00:00+08:00,99.733,99.764,99.685,99.698,26.50044244678206,32.90523382780004,,,,
2026-04-01T08:30:00+08:00,99.7,99.754,99.689,99.73,29.811037710736628,32.61838785057373,,,,
2026-04-01T09:00:00+08:00,99.733,99.88,99.727,99.806,37.06180468301768,33.03551620754007,,,,
2026-04-01T09:30:00+08:00,99.808,99.883,99.792,99.825,38.76490494059903,33.24319424077169,,,,
2026-04-01T10:00:00+08:00,99.827,99.837,99.778,99.796,37.114106613612456,33.51944810289599,,,,
2026-04-01T10:30:00+08:00,99.801,99.816,99.747,99.77,35.64837301330104,33.52163339310512,,,,
2026-04-01T11:00:00+08:00,99.77,99.798,99.763,99.788,37.488961030926234,33.57171239351064,,,,
2026-04-01T11:30:00+08:00,99.789,99.852,99.788,99.838,42.415948515293316,34.34977470103433,,,,
2026-04-01T12:00:00+08:00,99.839,99.853,99.816,99.829,41.77764695520145,35.02980821116963,,,,
2026-04-01T12:30:00+08:00,99.827,99.841,99.79,99.795,39.367436587644406,35.364133878906834,,,,
2026-04-01T13:00:00+08:00,99.797,99.804,99.737,99.738,35.653815343205196,35.44959169941833,,,,
2026-04-01T13:30:00+08:00,99.737,99.75,99.691,99.748,36.78054836629858,35.67373902586009,,,,
2026-04-01T14:00:00+08:00,99.749,99.782,99.563,99.58,27.9316566279972,35.2907625957882,,,,
2026-04-01T14:30:00+08:00,99.581,99.63,99.527,99.533,26.043883963245534,35.16861191413292,,,,
2026-04-01T15:00:00+08:00,99.537,99.602,99.513,99.563,29.327204977336763,35.37052352345825,,,,
2026-04-01T15:30:00+08:00,99.568,99.663,99.497,99.651,38.01960477704346,35.95684974248017,,,,
2026-04-01T16:00:00+08:00,99.653,99.691,99.509,99.509,31.324442198925354,35.54703813647358,,,,
2026-04-01T16:30:00+08:00,99.506,99.526,99.414,99.516,31.960518048581278,35.061010501329456,,,,
2026-04-01T17:00:00+08:00,99.517,99.613,99.467,99.599,39.15643436446025,35.20689105496144,,,,
2026-04-01T17:30:00+08:00,99.601,99.626,99.522,99.535,35.99520289407556,35.2316646178739,,,,
2026-04-01T18:00:00+08:00,99.534,99.548,99.496,99.508,34.72163585444022,35.03399853383919,,,,
2026-04-01T18:30:00+08:00,99.51,99.519,99.453,99.487,33.72224833592915,34.4130199495989,,,,
2026-04-01T19:00:00+08:00,99.489,99.501,99.442,99.484,33.57358015019268,33.827015177812555,,,,
2026-04-01T19:30:00+08:00,99.482,99.487,99.393,99.408,29.969028855739126,33.15570033981932,,,,
2026-04-01T20:00:00+08:00,99.41,99.524,99.385,99.51,39.376367408397556,33.421596915904495,,,,
2026-04-01T20:30:00+08:00,99.515,99.528,99.322,99.463,36.91560871289538,33.43124408351854,,,,
2026-04-01T21:00:00+08:00,99.462,99.514,99.38,99.43,35.24992572080663,33.953977590147794,,,,
2026-04-01T21:30:00+08:00,99.426,99.437,99.32,99.424,34.94122162194439,34.58950170862629,,,,
2026-04-01T22:00:00+08:00,99.427,99.489,99.381,99.411,34.241518216802206,34.940524082873814,,,,
2026-04-01T22:30:00+08:00,99.408,99.46,99.312,99.335,30.407834197299593,34.39682618432068,,,,
2026-04-01T23:00:00+08:00,99.333,99.454,99.298,99.446,40.82797941993295,35.07565027153551,,,,
2026-04-01T23:30:00+08:00,99.451,99.463,99.368,99.392,37.85817050641276,35.496911161380616,,,,
2026-04-02T00:00:00+08:00,99.395,99.472,99.377,99.442,42.06064605613363,35.704354853643004,,,,
2026-04-02T00:30:00+08:00,99.442,99.462,99.341,99.341,36.666457036251565,35.75230157808414,,,,
2026-04-02T01:00:00+08:00,99.34,99.419,99.301,99.416,42.557696077475924,36.31202016544383,,,,
2026-04-02T01:30:00+08:00,99.419,99.527,99.413,99.521,49.622814998773265,37.44777492707556,,,,
2026-04-02T02:00:00+08:00,99.528,99.622,99.522,99.608,54.60490110635762,38.95001213823019,,,,
2026-04-02T02:30:00+08:00,99.613,99.659,99.574,99.651,56.87497790577251,40.87186564180401,,,,
2026-04-02T03:00:00+08:00,99.649,99.669,99.613,99.622,54.88167558867494,41.97938765468096,,,,
2026-04-02T03:30:00+08:00,99.62,99.639,99.59,99.619,54.66822623022945,43.24743176306197,,,,
2026-04-02T04:00:00+08:00,99.619,99.619,99.58,99.583,52.05202554454012,44.44758175047151,,,,
2026-04-02T04:30:00+08:00,99.581,99.581,99.546,99.564,50.67369176075241,45.57132961752922,,,,
2026-04-02T05:00:00+08:00,99.565,99.589,99.55,99.553,49.85066959738841,46.686269001856814,,,,
2026-04-02T05:30:00+08:00,99.551,99.588,99.547,99.552,49.77152851933664,48.06939002485946,,,,
2026-04-02T06:00:00+08:00,99.557,99.562,99.551,99.552,49.771528519336634,48.70821496053115,,,,
2026-04-02T07:30:00+08:00,99.539,99.563,99.538,99.56,50.500633326734516,49.61124801912556,,,,
2026-04-02T08:00:00+08:00,99.562,99.58,99.518,99.574,51.81871142115271,50.3082526880555,,,,
2026-04-02T08:30:00+08:00,99.575,99.579,99.484,99.503,45.23949404485766,50.9206124743845,,,,
2026-04-02T09:00:00+08:00,99.507,99.797,99.447,99.777,64.15429143196359,52.46322642827648,,,,
2026-04-02T09:30:00+08:00,99.781,99.926,99.781,99.884,68.70086730532074,53.825944450172734,,,,
2026-04-02T10:00:00+08:00,99.884,99.918,99.827,99.917,69.96610962641557,54.92317363017687,,,,
2026-04-02T10:30:00+08:00,99.919,99.96,99.909,99.937,70.73815677828199,55.91340069249897,,,,
2026-04-02T11:00:00+08:00,99.942,99.965,99.931,99.946,71.09819974069165,57.07172384621446,,,,
2026-04-02T11:30:00+08:00,99.95,100.012,99.924,99.992,72.93143375138744,58.37623866915432,,,,
2026-04-02T12:00:00+08:00,99.997,100.028,99.979,100.026,74.23241916219175,59.96055249898658,,,,
2026-04-02T12:30:00+08:00,100.028,100.052,100.014,100.016,73.1192916541795,61.56380963423137,,,,
2026-04-02T13:00:00+08:00,100.017,100.057,99.998,100.049,74.47930277522146,63.322997718362295,,,,
2026-04-02T13:30:00+08:00,100.052,100.114,100.027,100.113,76.91834548155182,65.26205607280625,,,,
2026-04-02T14:00:00+08:00,100.114,100.172,100.08,100.103,75.70094662582403,67.11415736612678,,,,
2026-04-02T14:30:00+08:00,100.104,100.116,100.029,100.04,68.36033311976792,68.38985020848631,,,,
2026-04-02T15:00:00+08:00,100.037,100.119,100.024,100.105,71.43771560577069,69.79120765024473,,,,
2026-04-02T15:30:00+08:00,100.108,100.172,100.071,100.074,68.03880849695233,71.41973011110863,,,,
2026-04-02T16:00:00+08:00,100.075,100.135,100.055,100.117,70.15964489971631,71.84868393023383,,,,
2026-04-02T16:30:00+08:00,100.117,100.157,100.097,100.146,71.5316650825578,72.05088377146505,,,,
2026-04-02T17:00:00+08:00,100.15,100.175,100.122,100.135,70.21294364961136,72.06851477312189,,,,
2026-04-02T17:30:00+08:00,100.14,100.151,100.088,100.128,69.33693297990226,71.96842735895191,,,,
2026-04-02T18:00:00+08:00,100.125,100.218,100.125,100.186,72.40864107688078,72.06203031153686,,,,
2026-04-02T18:30:00+08:00,100.186,100.24,100.18,100.234,74.67013369739112,72.18622316482283,,,,
2026-04-02T19:00:00+08:00,100.237,100.263,100.222,100.245,75.17235342689146,72.2533613265871,,,,
2026-04-02T19:30:00+08:00,100.246,100.249,100.173,100.184,67.21368499513969,71.83153227951283,,,,
2026-04-02T20:00:00+08:00,100.189,100.189,100.099,100.109,58.94985927924744,70.72228631551468,,,,
2026-04-02T20:30:00+08:00,100.11,100.141,100.082,100.13,60.4173358599944,69.54364277111772,,,,
2026-04-02T21:00:00+08:00,100.131,100.171,100.093,100.109,58.177598956424696,68.29197508044635,,,,
2026-04-02T21:30:00+08:00,100.114,100.162,100.066,100.071,54.25794471530395,67.28466162298464,,,,
2026-04-02T22:00:00+08:00,100.074,100.102,100.037,100.075,54.60465313013,66.08230001758173,,,,
2026-04-02T22:30:00+08:00,100.078,100.105,99.855,99.917,41.291263105754766,64.17176106106761,,,,
2026-04-02T23:00:00+08:00,99.919,99.979,99.853,99.91,40.81645305792235,62.07581878665376,,,,
2026-04-02T23:30:00+08:00,99.914,99.965,99.884,99.941,43.89342696089,60.10165892082035,,,,
2026-04-03T00:00:00+08:00,99.943,99.988,99.922,99.969,46.594224742007675,58.41460757027723,,,,
2026-04-03T00:30:00+08:00,99.969,99.985,99.924,99.984,48.037296652708704,56.893204975477694,,,,
2026-04-03T01:00:00+08:00,99.988,100.008,99.921,99.958,45.730686280490666,54.98763677573554,,,,
2026-04-03T01:30:00+08:00,99.962,100.025,99.958,100.013,51.081755510305456,53.302752619515125,,,,
2026-04-03T02:00:00+08:00,100.012,100.053,99.998,100.047,54.095083156172976,51.79723331446381,,,,
2026-04-03T02:30:00+08:00,100.048,100.062,100.003,100.028,52.16140521602331,50.722070473098356,,,,
2026-04-03T03:00:00+08:00,100.032,100.032,99.975,100.001,49.455953568353266,50.043934350891625,,,,
2026-04-03T03:30:00+08:00,100.002,100.054,99.995,100.05,54.10800425307239,49.59326780754005,,,,
2026-04-03T04:00:00+08:00,100.052,100.06,100.009,100.009,49.96414187858332,49.00659230197995,,,,
2026-04-03T04:30:00+08:00,100.011,100.026,100.006,100.015,50.56085669479714,48.74251458622946,,,,
2026-04-03T05:00:00+08:00,100.015,100.035,99.998,100,48.98796240113314,48.34132239130111,,,,
2026-04-03T05:30:00+08:00,100.003,100.017,99.988,99.992,48.12802553241639,48.829662564634084,,,,
2026-04-03T06:00:00+08:00,99.999,100.02,99.997,100.017,51.021485684445295,49.558593466528585,,,,
2026-04-03T07:30:00+08:00,99.986,99.99,99.981,99.984,47.27299481517748,49.799991170406265,,,,
2026-04-03T08:00:00+08:00,99.988,99.991,99.953,99.981,46.935399914869485,49.824360825610675,,,,
2026-04-03T08:30:00+08:00,99.983,100.013,99.963,100.009,50.48928529441739,49.999502871447014,,,,
2026-04-03T09:00:00+08:00,100.009,100.018,99.998,100.011,50.74304503949718,50.35752849709034,,,,
2026-04-03T09:30:00+08:00,100.014,100.048,100.009,100.041,54.509399146862854,50.60236018541587,,,,
2026-04-03T10:00:00+08:00,100.04,100.065,100.014,100.065,57.32093214322645,50.832777970205406,,,,
2026-04-03T10:30:00+08:00,100.065,100.065,100.028,100.036,53.054042304291364,50.896537762224554,,,,
2026-04-03T11:00:00+08:00,100.035,100.042,100.022,100.034,52.76234063068631,51.132708266676914,,,,
2026-04-03T11:30:00+08:00,100.037,100.05,100.023,100.027,51.69109539195425,50.960071919454194,,,,
2026-04-03T12:00:00+08:00,100.026,100.037,100.025,100.033,52.57981746421581,51.14690588985651,,,,
2026-04-03T12:30:00+08:00,100.035,100.046,100.027,100.045,54.387160397005026,51.420213297157076,,,,
2026-04-03T13:00:00+08:00,100.048,100.077,100.038,100.066,57.44392267459242,52.02421045954703,,,,
2026-04-03T13:30:00+08:00,100.067,100.071,100.012,100.015,48.87717094840375,52.07772084640327,,,,
2026-04-03T14:00:00+08:00,100.014,100.036,100.002,100.036,52.04827250896552,52.151062762440425,,,,
2026-04-03T14:30:00+08:00,100.034,100.04,99.99,100.002,46.9684788335281,52.12931162089404,,,,
2026-04-03T15:00:00+08:00,100.006,100.006,99.953,99.972,42.98230296826804,51.846947553279655,,,,
2026-04-03T15:30:00+08:00,99.972,99.983,99.953,99.978,44.005848825699374,51.38384494837123,,,,
2026-04-03T16:00:00+08:00,99.98,100.007,99.97,99.988,45.75368727656881,51.027462251019195,,,,
2026-04-03T16:30:00+08:00,99.99,99.991,99.963,99.977,44.122165729336125,50.28551700691014,,,,
2026-04-03T17:00:00+08:00,99.978,99.991,99.961,99.966,42.49045641067128,49.226197311727624,,,,
2026-04-03T17:30:00+08:00,99.968,99.998,99.964,99.981,45.45284051922522,48.68325432708004,,,,
2026-04-03T18:00:00+08:00,99.981,99.99,99.971,99.973,44.14671985566188,48.06785284314973,,,,
2026-04-03T18:30:00+08:00,99.979,99.998,99.946,99.976,44.78745127054731,47.574735405906374,,,,
2026-04-03T19:00:00+08:00,99.976,99.993,99.964,99.987,47.180110959858844,47.189042084166594,,,,
2026-04-03T19:30:00+08:00,99.985,99.999,99.968,99.978,45.44485953261878,46.550306308139,,,,
2026-04-03T20:00:00+08:00,99.976,100.003,99.969,99.996,49.4493295930188,45.97926394516946,,,,
2026-04-03T20:30:00+08:00,99.998,100.16,99.992,100.09,64.21974803862398,47.07516230875662,,,,
2026-04-03T21:00:00+08:00,100.092,100.103,100.029,100.082,62.54479036290042,47.82491358403768,,,,
2026-04-03T21:30:00+08:00,100.087,100.107,100.046,100.052,56.58473272076079,48.511788861697156,,,,
2026-04-03T22:00:00+08:00,100.051,100.141,100.044,100.127,65.44902907225602,50.116555011981966,,,,
2026-04-03T22:30:00+08:00,100.13,100.166,100.116,100.164,68.83015660530339,51.88971985338225,,,,
2026-04-03T23:00:00+08:00,100.162,100.165,100.113,100.139,64.25475189333031,53.21122446886522,,,,
2026-04-03T23:30:00+08:00,100.14,100.18,100.133,100.165,66.73160700895573,54.82618456026661,,,,
2026-04-04T00:00:00+08:00,100.167,100.186,100.162,100.179,68.0167295149503,56.64948978200083,,,,
2026-04-04T00:30:00+08:00,100.179,100.186,100.167,100.186,68.66843221581306,58.30774633175711,,,,
2026-04-04T01:00:00+08:00,100.187,100.188,100.171,100.186,68.66843221581306,60.05929721462504,,,,
2026-04-04T01:30:00+08:00,100.187,100.192,100.171,100.179,67.08313974252721,61.651846391195036,,,,
2026-04-04T02:00:00+08:00,100.18,100.188,100.174,100.188,68.10275105740637,63.14632068387699,,,,
2026-04-04T02:30:00+08:00,100.186,100.221,100.185,100.217,71.19853725273087,64.98586909245644,,,,
2026-04-04T03:00:00+08:00,100.219,100.222,100.211,100.216,70.9428476701694,66.52112038368146,,,,
2026-04-04T03:30:00+08:00,100.217,100.223,100.215,100.221,71.49407630363584,67.04071525975374,,,,
2026-04-04T04:00:00+08:00,100.223,100.223,100.113,100.187,62.77343878356305,67.05704728980108,,,,
2026-04-04T04:30:00+08:00,100.189,100.214,100.171,100.185,62.29210434031008,67.46471669119745,,,,
2026-04-06T06:00:00+08:00,100.181,100.286,100.179,100.242,69.47575887318631,67.75234024840675,,,,
2026-04-06T06:30:00+08:00,100.243,100.26,100.203,100.217,63.74019202535088,67.38877134983872,,,,
2026-04-06T07:00:00+08:00,100.215,100.266,100.197,100.266,69.12099509593926,67.73636015002508,,,,
2026-04-06T07:30:00+08:00,100.267,100.269,100.243,100.262,68.23086988670956,67.84345035557892,,,,
2026-04-06T08:00:00+08:00,100.265,100.266,100.195,100.223,60.10382712599711,67.27824304208227,,,,
2026-04-06T08:30:00+08:00,100.222,100.248,100.203,100.238,61.97959754063722,66.80046913671256,,,,
2026-04-06T09:00:00+08:00,100.24,100.258,100.21,100.239,62.10750476470015,66.33183146163307,,,,
2026-04-06T09:30:00+08:00,100.237,100.275,100.235,100.272,66.15404414181988,66.26546749015397,,,,
2026-04-06T10:00:00+08:00,100.274,100.274,100.099,100.131,44.35750530907494,64.5693785081303,,,,
2026-04-06T10:30:00+08:00,100.13,100.155,100.121,100.151,47.02379624924633,62.84261129359569,,,,
2026-04-06T11:00:00+08:00,100.151,100.171,100.135,100.147,46.54342833351267,61.09979562669164,,,,
2026-04-06T11:30:00+08:00,100.149,100.181,100.144,100.168,49.46230485900294,59.52609766636072,,,,
2026-04-06T12:00:00+08:00,100.168,100.17,100.143,100.156,47.85431838751033,58.46044620949981,,,,
2026-04-06T12:30:00+08:00,100.159,100.16,100.117,100.127,44.12131864835248,57.16253294578855,,,,
2026-04-06T13:00:00+08:00,100.13,100.135,100.083,100.102,41.14179552395087,55.13867842084316,,,,
2026-04-06T13:30:00+08:00,100.104,100.124,100.1,100.116,43.44504840003959,53.68902530474951,,,,
2026-04-06T14:00:00+08:00,100.12,100.136,100.101,100.13,45.73203102004149,52.01838501361395,,,,
2026-04-06T14:30:00+08:00,100.129,100.145,100.04,100.071,38.64045006948018,49.90478359809757,,,,
2026-04-06T15:00:00+08:00,100.07,100.133,100.059,100.064,37.889735472638584,48.31806276571482,,,,
2026-04-06T15:30:00+08:00,100.067,100.067,99.794,99.828,22.217593718564913,45.4779196355668,,,,
2026-04-06T16:00:00+08:00,99.827,99.88,99.795,99.853,25.722502583828174,42.87899090836165,,,,
2026-04-06T16:30:00+08:00,99.856,99.891,99.823,99.881,29.551372386116824,40.26451435438287,,,,
2026-04-06T17:00:00+08:00,99.88,99.889,99.854,99.876,29.261301837579254,39.186214106418895,,,,
2026-04-06T17:30:00+08:00,99.876,99.938,99.844,99.915,34.64962175900476,38.30234449997307,,,,
2026-04-06T18:00:00+08:00,99.919,99.934,99.883,99.93,36.648402768232245,37.59555695959589,,,,
2026-04-06T18:30:00+08:00,99.934,99.988,99.906,99.928,36.48815483719319,36.66883195803805,,,,
2026-04-06T19:00:00+08:00,99.934,99.994,99.918,99.974,42.694632552007846,36.30028296978788,,,,
2026-04-06T19:30:00+08:00,99.977,99.981,99.935,99.954,40.826574945119425,36.064944133842666,,,,
2026-04-06T20:00:00+08:00,99.955,99.977,99.932,99.949,40.351241278153374,36.00847597342856,,,,
2026-04-06T20:30:00+08:00,99.946,99.95,99.87,99.885,34.770839618883684,35.38888963191742,,,,
2026-04-06T21:00:00+08:00,99.887,99.915,99.855,99.857,32.64381641485613,34.45401716011846,,,,
2026-04-06T21:30:00+08:00,99.859,99.873,99.833,99.847,31.893430055226204,33.972087159100326,,,,
2026-04-06T22:00:00+08:00,99.836,99.892,99.786,99.795,28.256088581430546,33.28396952401403,,,,
2026-04-06T22:30:00+08:00,99.798,99.98,99.757,99.976,49.741798341219706,35.24998413991795,,,,
2026-04-06T23:00:00+08:00,99.978,100.047,99.976,100.016,53.085574210815096,37.204489256131296,,,,
2026-04-06T23:30:00+08:00,100.017,100.041,99.977,99.982,50.03813574669063,38.66782949617228,,,,
2026-04-07T00:00:00+08:00,99.984,99.994,99.95,99.969,48.88265599616111,40.06935479321385,,,,
2026-04-07T00:30:00+08:00,99.971,99.996,99.951,99.978,49.74782298349031,41.14779773781995,,,,
2026-04-07T01:00:00+08:00,99.982,100.07,99.977,99.998,51.70402960831539,42.22319965496875,,,,
2026-04-07T01:30:00+08:00,100,100.026,99.963,100.013,53.17624722176273,43.41520625386658,,,,
2026-04-07T02:00:00+08:00,100.018,100.03,99.919,99.933,45.253175553393135,43.59795932539409,,,,
2026-04-07T02:30:00+08:00,99.934,99.996,99.923,99.981,50.06103103663712,44.257563331931074,,,,
2026-04-07T03:00:00+08:00,99.979,100.009,99.969,100.006,52.405439328279016,45.11857747836863,,,,
2026-04-07T03:30:00+08:00,100.005,100.017,99.973,99.998,51.57111508986258,46.31859715486711,,,,
2026-04-07T04:00:00+08:00,99.998,100.014,99.984,99.992,50.91638544281958,47.623780656864504,,,,
2026-04-07T04:30:00+08:00,99.989,100.003,99.983,99.998,51.578417691719004,49.02985120232828,,,,
2026-04-07T05:00:00+08:00,100.003,100.005,99.987,99.999,51.69535818121366,50.70408474516993,,,,
2026-04-07T05:30:00+08:00,99.995,100.004,99.974,99.997,51.427848830062736,50.824516922944426,,,,
2026-04-07T06:00:00+08:00,99.996,99.997,99.989,99.989,50.306460945373125,50.62600883255571,,,,
2026-04-07T07:30:00+08:00,100.012,100.012,99.997,100.005,52.53561477939806,50.80440019203481,,,,
2026-04-07T08:00:00+08:00,100.006,100.033,99.987,100.012,53.51801293662377,51.13549711635358,,,,
2026-04-07T08:30:00+08:00,100.017,100.047,100.008,100.044,57.81634988411456,51.71182046639816,,,,
2026-04-07T09:00:00+08:00,100.045,100.067,100.023,100.051,58.71570941767536,52.21265473849531,,,,
2026-04-07T09:30:00+08:00,100.052,100.139,100.047,100.118,66.15378716684994,53.13962187743011,,,,
2026-04-07T10:00:00+08:00,100.12,100.156,100.112,100.12,66.34868981573183,54.64644432474001,,,,
2026-04-07T10:30:00+08:00,100.119,100.127,100.098,100.115,65.33575093933948,55.73749574636161,,,,
2026-04-07T11:00:00+08:00,100.117,100.125,100.097,100.104,63.05500040489957,56.498178680405935,,,,
2026-04-07T11:30:00+08:00,100.108,100.109,100.07,100.077,57.72815224531432,56.93796704865248,,,,
2026-04-07T12:00:00+08:00,100.073,100.083,100.059,100.065,55.48465351394584,57.264271910875784,,,,
2026-04-07T12:30:00+08:00,100.067,100.071,100.027,100.035,50.22910221903178,57.16789223425527,,,,
2026-04-07T13:00:00+08:00,100.034,100.061,100.026,100.055,53.398240158494936,57.28952666120393,,,,
2026-04-07T13:30:00+08:00,100.055,100.106,100.042,100.055,53.39824015849494,57.43026889894909,,,,
2026-04-07T14:00:00+08:00,100.06,100.083,100.025,100.032,49.21839385882639,57.352549821338606,,,,
2026-04-07T14:30:00+08:00,100.034,100.045,99.988,99.998,43.76467395040918,56.7260540478394,,,,
2026-04-07T15:00:00+08:00,100.001,100.063,99.991,100.058,53.54688913918585,56.72811663373669,,,,
2026-04-07T15:30:00+08:00,100.063,100.063,100.013,100.038,50.39972366220847,56.19835761788626,,,,
2026-04-07T16:00:00+08:00,100.042,100.045,99.847,99.891,34.39740194940187,54.461335655866726,,,,
2026-04-07T16:30:00+08:00,99.893,99.903,99.769,99.782,27.440182734316792,51.69607819640007,,,,
2026-04-07T17:00:00+08:00,99.784,99.847,99.769,99.833,34.15117078581801,49.39625540854909,,,,
2026-04-07T17:30:00+08:00,99.834,99.887,99.811,99.883,40.0092972914806,47.58722300513059,,,,
2026-04-07T18:00:00+08:00,99.885,100.017,99.876,99.963,47.98300981124247,46.510652248440806,,,,
2026-04-07T18:30:00+08:00,99.965,100.024,99.938,99.984,49.8667310714173,45.94912216459102,,,,
2026-04-07T19:00:00+08:00,99.982,100.022,99.959,99.984,49.8667310714173,45.547841990124695,,,,
2026-04-07T19:30:00+08:00,99.985,100.01,99.926,99.94,45.83346511530686,45.23386791128719,,,,
2026-04-07T20:00:00+08:00,99.938,99.983,99.901,99.931,45.0311707984057,44.63622009985225,,,,
2026-04-07T20:30:00+08:00,99.936,99.966,99.868,99.936,45.600882391696764,44.079265973652376,,,,
2026-04-07T21:00:00+08:00,99.937,99.967,99.907,99.963,48.693252708700975,44.041755891500564,,,,
2026-04-07T21:30:00+08:00,99.965,99.995,99.936,99.953,47.61367899954932,44.316684823582,,,,
2026-04-07T22:00:00+08:00,99.955,99.998,99.878,99.886,41.04727850613191,43.42385549264957,,,,
2026-04-07T22:30:00+08:00,99.891,99.906,99.804,99.902,43.0665422687508,42.9000568216883,,,,
2026-04-07T23:00:00+08:00,99.9,99.961,99.875,99.877,40.719625554187054,43.35164422203011,,,,
2026-04-07T23:30:00+08:00,99.884,99.942,99.861,99.901,43.88132786218646,44.52601173116365,,,,
2026-04-08T00:00:00+08:00,99.904,99.904,99.836,99.854,39.44454395585457,44.904109814737694,,,,
2026-04-08T00:30:00+08:00,99.856,99.899,99.837,99.884,43.37975764285808,45.14485698269323,,,,
2026-04-08T01:00:00+08:00,99.883,99.919,99.848,99.9,45.41705949764703,44.961574817436414,,,,
2026-04-08T01:30:00+08:00,99.904,99.904,99.804,99.828,38.67343206220178,44.16205345963531,,,,
2026-04-08T02:00:00+08:00,99.828,99.831,99.782,99.792,35.810325499198456,43.1580244901911,,,,
2026-04-08T02:30:00+08:00,99.794,99.878,99.783,99.858,43.996254751956066,43.02679517852319,,,,
2026-04-08T03:00:00+08:00,99.856,99.872,99.73,99.774,37.45023393245067,42.485299688097825,,,,
2026-04-08T03:30:00+08:00,99.777,99.784,99.629,99.678,31.65376312954909,41.48907688365871,,,,
2026-04-08T04:00:00+08:00,99.68,99.694,99.603,99.642,29.791595263601536,40.13895849472304,,,,
2026-04-08T04:30:00+08:00,99.647,99.685,99.619,99.664,32.40851458739397,39.05287532242623,,,,
2026-04-08T05:00:00+08:00,99.672,99.681,99.643,99.647,31.433513543410285,38.36617782508897,,,,
2026-04-08T05:30:00+08:00,99.649,99.649,99.632,99.64,31.0196881053173,37.50568824198658,,,,
2026-04-08T06:00:00+08:00,99.635,99.635,99.516,99.516,24.792947835352365,36.36806840492696,,,,
2026-04-08T07:30:00+08:00,98.951,98.962,98.91,98.926,12.22182036575731,34.10667501232488,,,,
2026-04-08T08:00:00+08:00,98.931,99.033,98.84,99.002,17.99025268249504,32.57422563565634,,,,
2026-04-08T08:30:00+08:00,99.005,99.06,98.978,99.006,18.294588547042935,30.782427843098112,,,,
2026-04-08T09:00:00+08:00,99.01,99.02,98.866,98.875,16.17725844200976,28.693870624838308,,,,
2026-04-08T09:30:00+08:00,98.876,98.965,98.874,98.944,21.341137544850454,27.455849587884646,,,,
2026-04-08T10:00:00+08:00,98.943,98.998,98.887,98.968,23.115330263093867,26.54906421387717,,,,
2026-04-08T10:30:00+08:00,98.97,98.998,98.954,98.961,22.95271597757271,25.045954301421222,,,,
2026-04-08T11:00:00+08:00,98.957,99.004,98.936,98.984,24.82405287291023,24.144084225739764,,,,
2026-04-08T11:30:00+08:00,98.99,99.006,98.958,98.975,24.57254926624269,23.63828323550359,,,,
2026-04-08T12:00:00+08:00,98.972,98.973,98.887,98.913,22.854715214455226,23.14279180342171,,,,
2026-04-08T12:30:00+08:00,98.918,98.931,98.891,98.916,23.13472642469874,22.48037836322919,,,,
2026-04-08T13:00:00+08:00,98.917,98.944,98.838,98.85,21.30279200213205,21.756755395995025,,,,
2026-04-08T13:30:00+08:00,98.856,98.864,98.685,98.801,20.034385638894776,20.9720909341077,,,,
2026-04-08T14:00:00+08:00,98.805,98.869,98.709,98.721,18.13577229142146,20.49657839525549,,,,
2026-04-08T14:30:00+08:00,98.721,98.816,98.689,98.776,23.503141688271555,21.302387061149368,,,,
2026-04-08T15:00:00+08:00,98.78,98.91,98.772,98.794,25.230903801476217,21.819576426790878,,,,
2026-04-08T15:30:00+08:00,98.796,98.822,98.735,98.774,24.566956101275196,22.267602680664613,,,,
2026-04-08T16:00:00+08:00,98.778,98.87,98.741,98.85,31.900490401892796,23.390690677799114,,,,
2026-04-08T16:30:00+08:00,98.854,98.968,98.839,98.88,34.6032068998215,24.337981346011333,,,,
2026-04-08T17:00:00+08:00,98.883,98.884,98.815,98.856,33.45915392831235,25.076825893526937,,,,
2026-04-08T17:30:00+08:00,98.861,98.911,98.843,98.903,37.796423724407596,26.137090732586568,,,,
2026-04-08T18:00:00+08:00,98.901,98.923,98.851,98.857,35.36664544758226,26.89013305934885,,,,
2026-04-08T18:30:00+08:00,98.854,98.861,98.805,98.822,33.59690296217585,27.53472975191551,,,,
2026-04-08T19:00:00+08:00,98.825,98.86,98.657,98.671,27.259306324583505,27.849343402638958,,,,
2026-04-08T19:30:00+08:00,98.675,98.77,98.672,98.715,31.32455612639555,28.434331238474446,,,,
2026-04-08T20:00:00+08:00,98.714,98.785,98.636,98.707,30.985485554327695,29.125952206488417,,,,
2026-04-08T20:30:00+08:00,98.71,98.71,98.554,98.586,26.34118289726206,29.576437724943222,,,,
2026-04-08T21:00:00+08:00,98.589,98.677,98.525,98.668,33.6041836349838,30.68132424948339,,,,
