time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2015-05-06,1193.02,1197.73,1188.5,1191.29,48.779930754401285,49.21963915642108,,,,
2015-05-07,1191.7,1192.85,1179.11,1184.4,46.05180788761184,48.67664239631494,,,,
2015-05-08,1184.38,1193.8,1181.99,1187.5,47.47516730574368,48.51475196395144,,,,
2015-05-11,1188.24,1191.79,1179.1,1183.55,45.81642482865217,48.02665421953615,,,,
2015-05-12,1183.25,1197.22,1180.93,1193.15,50.35621872480407,48.36915906249835,,,,
2015-05-13,1192.96,1218.92,1191.48,1214.69,58.71463116392738,49.08544062923152,,,,
2015-05-14,1215.21,1227.28,1212.45,1221,60.79694961862741,50.37620216414592,,,,
2015-05-15,1221.15,1226.2,1211.22,1223.7,61.68740394482551,51.03312949059262,,,,
2015-05-18,1223.69,1232.41,1221.8,1225.05,62.15032678553836,51.46116092254202,,,,
2015-05-19,1225.61,1225.76,1205.99,1207.55,53.18006961956026,51.46893414679074,,,,
2015-05-20,1208.11,1213.57,1203.48,1209.45,53.95707604241215,52.08332511516163,,,,
2015-05-21,1209.53,1212.8,1201.74,1206.25,52.380395601909505,52.724739742017235,,,,
2015-05-22,1206.32,1214.9,1201.72,1205.4,51.94618287970675,53.044280705706754,,,,
2015-05-26,1206.85,1207.58,1185.7,1187.15,43.590947239620796,52.63453802838147,,,,
2015-05-27,1187.08,1190.96,1183.9,1187.5,43.777715644139796,52.27723694907708,,,,
2015-05-28,1187.66,1192.2,1180.36,1187.95,44.03428560414515,52.13312821454375,,,,
2015-05-29,1187.64,1193.8,1185.96,1190,45.25983122336035,51.97488992294494,,,,
2015-06-01,1189.78,1204.34,1184.68,1188.95,44.719666636030375,51.89655005204338,,,,
2015-06-02,1189.22,1196.31,1186.19,1192.58,47.07149080798136,51.66192662941319,,,,
2015-06-03,1193.3,1195.54,1179.7,1184.95,42.9365965398639,50.534924156265795,,,,
2015-06-04,1185.43,1186.51,1173,1176.45,38.84305751722274,48.96678900616546,,,,
2015-06-05,1176.56,1178.58,1162.98,1171.5,36.65158972802411,47.178516562108214,,,,
2015-06-08,1171.63,1177.66,1169.32,1173.45,38.132398768487,45.46295027517598,,,,
2015-06-09,1173.76,1182.96,1172.77,1176.14,40.20876155844501,44.53642827081061,,,,
2015-06-10,1176.31,1192.32,1175.3,1185.35,46.79293545610251,44.024703943217055,,,,
2015-06-11,1185.85,1188.03,1175.88,1181.64,44.65951380949083,43.47321238661573,,,,
2015-06-12,1181.44,1184.35,1176.89,1180.8,44.168493950157455,42.91766317736221,,,,
2015-06-15,1181.35,1190.49,1173.01,1185.55,47.67211597137341,43.20917522963025,,,,
2015-06-16,1185.6,1187.9,1176.28,1181.35,44.98406811403681,43.29534326319432,,,,
2015-06-17,1181.45,1189.21,1174.84,1185.25,47.92062444313145,43.57293889455048,,,,
2015-06-18,1184.47,1205.76,1183.88,1201.38,57.92385444971108,44.477511982146964,,,,
2015-06-19,1201.82,1204.2,1198.61,1200,56.91659169739423,45.348720915101524,,,,
2015-06-22,1200.04,1201.08,1182.3,1185.75,47.69370553558065,45.39316482421576,,,,
2015-06-23,1185.4,1188.13,1176.42,1177.73,43.42843726643572,45.42829630468516,,,,
2015-06-24,1177.9,1180.27,1170.13,1174.72,41.91342803523943,45.647608484543504,,,,
2015-06-25,1174.71,1178.1,1171.74,1172.6,40.83297438249537,45.946278817005734,,,,
2015-06-26,1172.95,1178.7,1168.78,1175.04,42.66491776775033,46.270030174095965,,,,
2015-06-29,1175.35,1188.07,1174.05,1179.85,46.2011840601104,46.69806035278635,,,,
2015-06-30,1180.1,1180.54,1166.99,1172.75,42.075882413857,46.36112799262596,,,,
2015-07-01,1172.99,1175.07,1167.84,1168.4,39.73493986282597,46.00937271072133,,,,
2015-07-02,1168.16,1169.73,1157.2,1166.05,38.48911015616936,45.60370243972218,,,,
2015-07-06,1168.69,1174.88,1163.08,1169.78,41.61800321535871,45.17126581429255,,,,
2015-07-07,1169.37,1170.56,1148,1154.65,34.051578167100985,44.39037367522571,,,,
2015-07-08,1154.82,1164.71,1147.44,1156.95,35.95769723460977,43.53587887461702,,,,
2015-07-09,1158.13,1167.8,1156.22,1159.35,37.9723447476739,42.11077103875722,,,,
2015-07-10,1159.51,1165.42,1157.62,1162.65,40.73312319532169,40.9548090028949,,,,
2015-07-13,1163.28,1164.76,1151.3,1157.45,37.87260045377164,40.2533014970514,,,,
2015-07-14,1157.47,1159.82,1153.14,1155.4,36.776125127514966,39.778136344271346,,,,
2015-07-15,1154.89,1156.85,1143.41,1148.85,33.444399273182896,39.17320571841016,,,,
2015-07-16,1147.22,1149.46,1142.55,1144.55,31.43124649789165,38.50165372665276,,,,
2015-07-17,1145.29,1145.81,1131.27,1134.32,27.23155291790701,37.39927052309252,,,,
2015-07-20,1134.57,1134.57,1073.53,1097.45,17.93193165235229,35.38003820825266,,,,
2015-07-21,1098.96,1109.91,1097.2,1100.85,20.623918729802924,33.84775508796308,,,,
2015-07-22,1100.98,1103.43,1087.29,1094,19.25364286329345,32.38480530228218,,,,
2015-07-23,1094.51,1105.87,1087.51,1090.15,18.50928578473976,30.957674990037212,,,,
2015-07-24,1090.62,1102,1077.4,1098.9,25.55368001129054,29.810223332603762,,,,
2015-07-27,1098.85,1105.02,1088.69,1093.8,24.23849174127389,29.109288587901833,,,,
2015-07-28,1094.92,1099,1091.8,1094.85,25.093280999393528,28.33325885681496,,,,
2015-07-29,1094.88,1101.97,1090.4,1096.35,26.371319985207677,27.504614230924517,,,,
2015-07-30,1096.9,1098.69,1082.82,1087.95,23.910988789705797,26.303033201951955,,,,
2015-07-31,1088.41,1103.49,1080.22,1095.01,29.83596183938836,25.72898758663887,,,,
2015-08-03,1095.3,1097.78,1085.6,1085.6,26.83639701046694,25.019007006849723,,,,
2015-08-04,1085.78,1094.92,1081.21,1087.35,28.280468723189585,24.65015482470734,,,,
2015-08-05,1087.53,1092.57,1083.1,1084.65,27.382468044727744,24.36095636376706,,,,
2015-08-06,1084.75,1094.04,1083.73,1089.15,31.298017929331735,24.6514181502974,,,,
2015-08-07,1089.34,1099.55,1083,1093.64,35.060535121032515,25.874889826631705,,,,
2015-08-10,1093.93,1108.94,1089.89,1103.85,42.73990170872045,27.454602896554384,,,,
2015-08-11,1104.17,1119.42,1094.08,1108.4,45.8150476267279,29.35184609394256,,,,
2015-08-12,1108.45,1125.88,1102,1124.75,55.138530513239736,31.96822071740684,,,,
2015-08-13,1125.4,1126.81,1113.83,1114.55,49.424897319703675,33.67330766800778,,,,
2015-08-14,1114.86,1121.1,1112,1114.56,49.4304299409627,35.472731825128406,,,,
2015-08-17,1114.79,1122.85,1113.97,1117.35,51.03969351988769,37.32604700516371,,,,
2015-08-18,1117.54,1121.19,1109.8,1117.45,51.09975961441822,39.09236412153589,,,,
2015-08-19,1117.56,1134.7,1116.46,1133.85,59.80837918844106,41.65646343573126,,,,
2015-08-20,1133.34,1154.02,1132.9,1152.35,66.95710959085291,44.3079739894073,,,,
2015-08-21,1153.29,1168.32,1149.14,1160.23,69.44968477442733,47.35178025826161,,,,
2015-08-24,1160.61,1170.13,1145.75,1154.65,65.67185664273165,50.02259368108605,,,,
2015-08-25,1155.44,1156.66,1134.8,1140.35,57.09966280541957,52.14525044970689,,,,
2015-08-26,1140.33,1146.48,1117.9,1124.75,49.507630105386156,53.44593703371078,,,,
2015-08-27,1125.17,1129.32,1118.43,1125.35,49.784181851378165,54.49762608587832,,,,
2015-08-28,1125.22,1140.88,1124,1133.07,53.326380130596085,55.2538031160123,,,,
2015-08-31,1133.35,1136.7,1125.82,1134.35,53.90693763154363,55.83179525921342,,,,
2015-09-01,1134.29,1147.89,1134.29,1139.75,56.37242780124636,55.919930779785325,,,,
2015-09-02,1139.52,1142.46,1132.23,1133.35,52.76976380012344,56.158849814101025,,,,
2015-09-03,1133.42,1134.36,1122.07,1124.75,48.30261118027073,56.07829133119446,,,,
2015-09-04,1124.85,1132.56,1116.91,1121.24,46.569830312252655,55.759015387791955,,,,
2015-09-08,1118.62,1126.79,1118.62,1121.45,46.69304253506553,55.444249882123906,,,,
2015-09-09,1121.56,1125.39,1101.49,1106.33,39.61042319076611,54.00153873943283,,,,
2015-09-10,1106.28,1115,1104.05,1111.15,42.59950169045265,52.26170960368996,,,,
2015-09-11,1110.77,1112.87,1098.96,1107.26,40.842489452319285,50.21833850925368,,,,
2015-09-14,1107.54,1110.56,1103.73,1107.92,41.28497443854874,48.476418351812036,,,,
2015-09-15,1107.62,1109.45,1102.67,1104.95,39.84081847311794,47.243643756647636,,,,
2015-09-16,1104.96,1124.23,1104.16,1118.95,48.912592304466166,47.20114105658191,,,,
2015-09-17,1118.92,1135.98,1115.58,1130.3,54.85608851608088,47.56342010406068,,,,
2015-09-18,1130.29,1141.77,1127.75,1138.9,58.77014595502352,47.952260520091215,,,,
2015-09-21,1138.99,1139.96,1129.73,1132.95,55.20397963726395,48.04490637764267,,,,
2015-09-22,1133.25,1136.65,1121.5,1124.05,50.28844505309655,47.61033618134625,,,,
2015-09-23,1124.11,1134.33,1122.07,1129.95,53.25969122026494,47.645330997070644,,,,
2015-09-24,1129.99,1156.72,1129.99,1153.69,62.87496306912992,48.686213274846295,,,,
2015-09-25,1151.17,1151.62,1140.94,1145.87,58.59866073269057,49.545415447734726,,,,
2015-09-28,1146.03,1148.29,1128.23,1131.65,51.71128863840045,49.903861597972934,,,,
2015-09-29,1131.84,1134.76,1124.37,1126.75,49.55010532706345,50.613838893422745,,,,
2015-09-30,1127.24,1128.17,1111.89,1114.55,44.55700109841228,50.75366027970558,,,,
2015-10-01,1115.16,1119.23,1111.29,1113.15,44.0089513801912,50.97983613169644,,,,
2015-10-02,1113.04,1141.31,1104.79,1137.52,54.500170383727195,51.92377869920919,,,,
2015-10-05,1138.38,1142.01,1130.33,1135.35,53.53820369034311,52.90216335758241,,,,
2015-10-06,1135.05,1151.25,1135.05,1146.55,57.6892351415044,53.529066417370856,,,,
2015-10-07,1146.57,1153.66,1142.04,1144.85,56.85886109675127,53.67212160170446,,,,
2015-10-08,1145.17,1151.3,1136.79,1138.45,53.72369471638702,53.31166079894471,,,,
2015-10-09,1138.61,1159.8,1138.61,1155.58,60.07003606064439,53.65923625775759,,,,
2015-10-12,1154.93,1169,1154.93,1163.15,62.516443245203305,54.53266470005093,,,,
2015-10-13,1163.13,1168.81,1151.98,1168.25,64.11173903751005,55.307810972711295,,,,
2015-10-14,1168.24,1189.83,1163.5,1184.05,68.57405543456534,55.71488899881383,,,,
2015-10-15,1183.77,1191.57,1174.55,1182.75,67.82678103992228,56.37404044933037,,,,
2015-10-16,1182.24,1184.56,1174.5,1176.55,64.23174688097939,57.268358895228864,,,,
2015-10-19,1176.69,1178.24,1168.8,1170.35,60.76335437882518,58.06930525606899,,,,
2015-10-20,1170.74,1180.86,1167.63,1175.55,62.58802900056076,59.357235820508166,,,,
2015-10-21,1175.25,1179.24,1163.82,1166.65,57.64674625271985,60.331364025688785,,,,
2015-10-22,1166.7,1171.84,1162.78,1165.35,56.939613465933206,60.50560996013207,,,,
2015-10-23,1165.8,1179.45,1159.14,1163.81,56.062291363535074,60.685901936788646,,,,
2015-10-26,1164,1169.68,1162.37,1162.95,55.547570187028086,60.53292586861176,,,,
2015-10-27,1162.79,1168.76,1160.87,1166.35,57.21984887741248,60.55871071008757,,,,
2015-10-28,1166.34,1183,1152.45,1155.55,50.69583397521074,60.342434942860685,,,,
2015-10-29,1156.35,1162.7,1144.87,1145.45,45.474100976494306,59.29986815113568,,,,
2015-10-30,1146.74,1150.07,1139.29,1141.59,43.6247229807206,57.95045956081549,,,,
2015-11-02,1141.83,1142.99,1132.8,1133.5,39.95697051541911,56.225118952094704,,,,
2015-11-03,1133.15,1138.31,1114.6,1117.6,33.92073854743113,53.74988203158512,,,,
2015-11-04,1117.6,1122.85,1106.58,1107.75,30.815036139183803,51.10618596724665,,,,
2015-11-05,1107.7,1111.61,1103.21,1103.7,29.614427784976925,48.633520317532195,,,,
2015-11-06,1103.7,1110.46,1085.65,1089.58,25.83511045359964,46.138645751444656,,,,
2015-11-09,1089.67,1095.78,1088.58,1092.1,27.610669426714423,43.64026292474135,,,,
2015-11-10,1091.9,1095.23,1085.47,1089.52,26.900597214301968,41.44410942199721,,,,
2015-11-11,1089.31,1094,1084.32,1086.3,26.00182375243321,39.23426729960436,,,,
2015-11-12,1086,1089.64,1074.34,1084.9,25.601319151352357,37.05848357016274,,,,
2015-11-13,1085.13,1088.65,1079.84,1083.76,25.260125685339233,34.89509467718496,,,,
2015-11-16,1083.48,1098.14,1081.57,1082.58,24.89035599505371,32.5858451855879,,,,
2015-11-17,1082.42,1085.29,1065.7,1070.01,21.31147494616137,30.486962397798663,,,,
2015-11-18,1069.98,1075.37,1064,1070.57,21.850587328691986,28.79956856581278,,,,
2015-11-19,1070.6,1087.46,1069.78,1082.13,32.180093907817735,27.982095060605428,,,,
2015-11-20,1081.91,1088.1,1076.06,1077.86,30.5726294645154,27.311784985540875,,,,
2015-11-23,1078.26,1078.26,1066.58,1068.9,27.471619583801996,26.851133630995943,,,,
2015-11-24,1068.63,1081.17,1068.63,1075.5,32.87280937584329,26.998117433614475,,,,
2015-11-25,1075.43,1080.81,1068.04,1071.07,31.19364923381302,27.110918965674195,,,,
2015-11-27,1071.24,1073.87,1052.95,1057.84,26.79212360425538,27.179277047863895,,,,
2015-11-30,1058.09,1069.73,1053.35,1064.6,32.06674182126544,27.497567933188968,,,,
2015-12-01,1064.6,1074.71,1063.43,1069.17,35.45258073284674,28.108423898799312,,,,
2015-12-02,1068.99,1071.53,1050.72,1053.35,29.897464302798568,28.386683938111126,,,,
2015-12-03,1053.5,1065.49,1046.54,1061.74,35.65577446922859,29.10485931795943,,,,
2015-12-04,1061.9,1088.9,1058.37,1085.85,48.6971344595572,30.77893137326071,,,,
2015-12-07,1085.85,1086.85,1066.65,1071.2,42.99478087658334,32.07210457908426,,,,
2015-12-08,1071.2,1079.18,1067.87,1074.71,44.66661113376151,33.74032859248427,,,,
2015-12-09,1074.57,1085.4,1069.51,1072.35,43.73780700912887,35.30370142680119,,,,
2015-12-10,1072.47,1076.54,1069.58,1071.37,43.33483301937448,36.1004685061981,,,,
2015-12-11,1071.17,1079.67,1062.63,1074.38,45.0106391930092,37.13175491537623,,,,
2015-12-14,1074.44,1077.54,1059.73,1059.73,38.9698683116037,37.953058395933496,,,,
2015-12-15,1059.86,1068.7,1058.88,1060.83,39.625067850299196,38.43536257268034,,,,
2015-12-16,1060.83,1078.45,1060.83,1072.06,45.99893956999323,39.492883310978925,,,,
2015-12-17,1072.06,1073.3,1047.81,1050.95,37.899218273892046,40.286247215952976,,,,
2015-12-18,1050.79,1071.54,1050.79,1066.14,45.35550947410649,41.235444905441625,,,,
2015-12-21,1065.92,1081.79,1064.09,1077.83,50.30105686336738,42.296050343335956,,,,
2015-12-22,1078.22,1080.78,1072.06,1072.3,48.08406321209587,43.59509312257148,,,,
2015-12-23,1072.31,1075.53,1068.45,1070.14,47.208829820752655,44.42031136196606,,,,
2015-12-24,1069.96,1077.11,1069.96,1075.8,49.78798646371833,44.498229362263274,,,,
2015-12-28,1076.65,1077,1066.7,1069.09,46.86481614282166,44.77466045270887,,,,
2015-12-29,1068.8,1075.3,1067.71,1068.81,46.74149080541512,44.92286614354128,,,,
2015-12-30,1068.9,1072.22,1059.61,1061.3,43.439634661724014,44.901568118726644,,,,
2015-12-31,1061.2,1063.57,1058.27,1061.19,43.3912847674546,44.90560038644666,,,,
2016-01-04,1061.2,1083.57,1061.2,1074.45,50.53814497084834,45.30042222772088,,,,
2016-01-05,1074.5,1082.05,1072.85,1077.22,51.904175150842,46.22430128766647,,,,
2016-01-06,1077.28,1095.25,1075.17,1093.22,58.955486669394496,47.60504548903042,,,,
2016-01-07,1093.5,1110.12,1091.59,1108.71,64.39749496406219,48.919228017178206,,,,
2016-01-08,1108.57,1113.12,1092.79,1104.27,61.865466314485246,50.63110287722058,,,,
2016-01-11,1103.97,1108.58,1093.85,1094.11,56.40060866721577,51.42003853387123,,,,
2016-01-12,1094.09,1099.23,1083.63,1086.09,52.46117392139541,51.57433260944466,,,,
2016-01-13,1086.09,1095.5,1079.96,1092.99,55.350684765931305,52.09337700614719,,,,
2016-01-14,1093.3,1095.38,1071.65,1078.15,48.51997355324707,52.1870301298968,,,,
2016-01-15,1078.07,1097.47,1076.46,1088.69,52.9601501811365,52.41361325256952,,,,
2016-01-19,1089.14,1094.59,1082.67,1087.1,52.22832262202902,52.7967208582272,,,,
2016-01-20,1087.02,1109.61,1087.02,1100.6,57.587243871071124,53.57141750577405,,,,
2016-01-21,1100.64,1104.53,1092.63,1100.77,57.65166718159331,54.58656268576471,,,,
2016-01-22,1100.97,1102.88,1094.28,1097.76,56.02888300323209,55.48924827403454,,,,
2016-01-25,1097.71,1108.94,1097.49,1107.74,60.044684081142165,56.16828678191267,,,,
2016-01-26,1107.74,1122.94,1107.24,1119.74,64.27012104238449,57.051568631308555,,,,
2016-01-27,1119.74,1128.08,1115.01,1124.55,65.82999880092441,57.54260521213212,,,,
2016-01-28,1124.5,1125.86,1111.65,1114.85,60.128959309906826,57.23770980826389,,,,
2016-01-29,1114.9,1118.49,1108.72,1118.12,61.34431738469833,57.20048488470768,,,,
2016-02-01,1117.93,1129.75,1115.58,1128.21,64.8996944995622,57.807562444161,,,,
2016-02-02,1128.21,1131.06,1122.54,1128.79,65.09841332319259,58.710222401432226,,,,
2016-02-03,1128.72,1145.52,1124.63,1142.2,69.41048673027721,59.71449397031408,,,,
2016-02-04,1142.2,1157.38,1139.64,1155.3,72.92909522464909,61.4580026611285,,,,
2016-02-05,1155.26,1174.5,1145.45,1172.98,76.80664670149328,63.161323841153994,,,,
2016-02-08,1173.06,1200.89,1164.41,1188.94,79.64153035295769,65.1194101076489,,,,
2016-02-09,1188.82,1198.92,1185.91,1188.79,79.54312529942013,66.68768735253097,,,,
2016-02-10,1188.8,1197.69,1181.7,1196.91,80.91766938928996,68.34954465308074,,,,
2016-02-11,1197.04,1263.37,1196.19,1246.57,86.77173556064244,70.54546269289575,,,,
2016-02-12,1246.5,1248.22,1232.61,1237.19,81.67495515503317,72.09048205531654,,,,
2016-02-16,1208.81,1216.96,1191.08,1199.51,65.12617612921774,72.1516288472332,,,,
2016-02-17,1199.88,1213.78,1195.92,1208.09,66.77691394512084,72.21926564324723,,,,
2016-02-18,1208.12,1239.96,1200.93,1230.47,70.67597146263394,72.97262365415631,,,,
2016-02-19,1230.77,1234.53,1220.15,1225.86,68.88266248529332,73.51107687562738,,,,
2016-02-22,1226.19,1227.7,1202.13,1208.61,62.49287121194422,73.33916092651181,,,,
2016-02-23,1208.45,1228.28,1207.43,1225.3,65.79863700296292,73.38917690363826,,,,
2016-02-24,1225.45,1253.32,1222.04,1228.73,66.45302317981236,73.17792950717649,,,,
2016-02-25,1228.66,1243.14,1221.4,1232.81,67.25558530607566,72.77267879870695,,,,
2016-02-26,1232.81,1240.46,1211.63,1222.16,63.017583421522986,71.78774570728051,,,,
2016-02-29,1222.3,1241.13,1215.98,1238.36,66.47788745418822,70.84748550022555,,,,
2016-03-01,1238.4,1248.57,1227.4,1231.68,63.825955191279085,69.72483049250118,,,,
2016-03-02,1231.9,1244.07,1224.95,1239.64,65.5876120380263,68.62982639598236,,,,
2016-03-03,1239.8,1268.29,1237.6,1264.11,70.36541919967053,67.45794665591295,,,,
2016-03-04,1264.1,1279.85,1250.4,1258.62,68.08157507330515,66.48699093578952,,,,
2016-03-07,1259.76,1273.17,1256.97,1267.05,69.70743505504674,66.81422371620587,,,,
2016-03-08,1267,1278.1,1260.41,1261.23,67.1637873533275,66.84185753107778,,,,
2016-03-09,1261.32,1264.95,1243.13,1252.64,63.48180271966392,66.32798833515135,,,,
2016-03-10,1253.09,1273.36,1237.24,1272.09,67.78783983435886,66.24978671722747,,,,
2016-03-11,1272.08,1284.53,1248.56,1250.18,59.30455677784127,66.0220499719344,,,,
2016-03-14,1250.32,1261.1,1229.51,1234.35,54.04233122645968,65.1823138450413,,,,
2016-03-15,1235.72,1238.11,1225.81,1231.85,53.23888990669014,64.23844718267544,,,,
2016-03-16,1232.63,1263.98,1226.9,1261.95,60.79608592524146,63.77705436975871,,,,
2016-03-17,1260.96,1270.94,1254.62,1257.3,59.20424429914217,63.50467300387436,,,,
2016-03-18,1257.07,1266.86,1248.01,1255.07,58.414329542750494,62.928704581628814,,,,
2016-03-21,1255.02,1256,1240.81,1243.15,54.2478790679487,62.24455628710522,,,,
2016-03-22,1243.83,1260.17,1242.6,1247.85,55.59282930957333,61.530643235072866,,,,
2016-03-23,1247.52,1249.43,1215.42,1219.75,46.745230238567686,59.843486880708376,,,,
2016-03-24,1220.47,1223.84,1212.36,1216.83,45.92725832358634,58.26103568429989,,,,
2016-03-28,1216.83,1223.1,1208.08,1220.95,47.32775463555378,56.66248708290753,,,,
2016-03-29,1221.13,1243.1,1215.56,1241.35,53.71949729767021,55.702180650360575,,,,
2016-03-30,1240.6,1244.25,1223.36,1224.69,48.53914727650675,54.63484811870649,,,,
2016-03-31,1225.04,1240.41,1223.92,1232.15,50.825864245021,53.423278433753794,,,,
2016-04-01,1232.1,1235.37,1209.13,1221.84,47.672951188383536,52.59244946307824,,,,
2016-04-04,1221.79,1222.56,1214.81,1214.95,45.63555360728646,51.99196534742301,,,,
2016-04-05,1215.37,1236.8,1215,1230.95,50.88488900795447,51.823822426084746,,,,
2016-04-06,1230.98,1232.18,1216.99,1222.35,48.19135982307702,50.923484847358715,,,,
2016-04-07,1222.81,1243.25,1222.81,1240.35,53.71393745001052,50.53132007242073,,,,
2016-04-08,1238.63,1242.8,1229.8,1239.32,53.36340151711203,50.170539499160846,,,,
2016-04-11,1239.27,1258.71,1239.27,1257.25,58.44704636075409,50.47048002007552,,,,
2016-04-12,1257.47,1262.65,1251.43,1254.55,57.43180578951227,50.6018354829283,,,,
2016-04-13,1254.91,1256.75,1239.8,1242.05,52.85440911107651,51.03820540239322,,,,
2016-04-14,1241.57,1244.1,1224.05,1226.95,47.88901628833026,51.1783309713035,,,,
2016-04-15,1227,1235.89,1225.49,1233.74,50.15657119053649,51.38038929665941,,,,
2016-04-18,1233.39,1241.61,1230.23,1231.85,49.51076105759946,51.0797652795115,,,,
2016-04-19,1232.13,1256.64,1227.9,1250.1,55.47271938310139,51.575020429982544,,,,
2016-04-20,1249.83,1257.98,1242.6,1243.55,53.051410681201396,51.733988032566856,,,,
2016-04-21,1242.66,1270.4,1242.66,1247.65,54.39332971320979,52.21401507005445,,,,
2016-04-22,1246.71,1252.63,1227.6,1232.26,48.75951466323851,52.43715514547959,,,,
2016-04-25,1232.21,1242.26,1230.3,1237.35,50.582574415670074,52.41556124603071,,,,
2016-04-26,1238.23,1244.88,1231.55,1243.35,52.7180809996577,52.738898472929336,,,,
2016-04-27,1244.03,1252.78,1239.73,1245.65,53.54678201572363,52.7269587990517,,,,
2016-04-28,1245.15,1269.62,1237.97,1265.85,60.152396199067944,53.21188699061997,,,,
2016-04-29,1265.77,1296.72,1265.2,1292.77,66.90625123323345,53.81611591008278,,,,
2016-05-02,1292.72,1303.76,1287.85,1291,66.11280409908309,54.43618721790927,,,,
