time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2025-12-22T14:00:00+08:00,98.619,98.655,98.601,98.629,52.480082655947555,54.76424845225897,,,,
2025-12-22T15:00:00+08:00,98.627,98.636,98.525,98.544,43.75959681095756,53.93859313418953,,,,
2025-12-22T16:00:00+08:00,98.544,98.579,98.481,98.504,40.36075319784356,52.82682248593391,,,,
2025-12-22T17:00:00+08:00,98.506,98.556,98.495,98.519,42.174567051647315,51.8879501014364,,,,
2025-12-22T18:00:00+08:00,98.519,98.519,98.46,98.489,39.581759183558546,50.94030213494755,,,,
2025-12-22T19:00:00+08:00,98.487,98.509,98.46,98.476,38.47784027706512,49.27868010023741,,,,
2025-12-22T20:00:00+08:00,98.477,98.482,98.419,98.436,35.22272513495109,47.36554519146528,,,,
2025-12-22T21:00:00+08:00,98.44,98.44,98.323,98.358,29.909230958772625,45.2404289142524,,,,
2025-12-22T22:00:00+08:00,98.362,98.402,98.236,98.272,25.36570756592303,43.153806645293194,,,,
2025-12-22T23:00:00+08:00,98.277,98.307,98.222,98.247,24.214156737500517,41.19634108878936,,,,
2025-12-23T00:00:00+08:00,98.25,98.336,98.237,98.321,33.794991900792425,39.81251885051176,,,,
2025-12-23T01:00:00+08:00,98.321,98.321,98.197,98.246,29.697240528053015,38.25542949622003,,,,
2025-12-23T02:00:00+08:00,98.25,98.323,98.249,98.295,35.223487853545635,37.27089615026896,,,,
2025-12-23T03:00:00+08:00,98.296,98.331,98.281,98.286,34.68419987568885,36.06759569516048,,,,
2025-12-23T04:00:00+08:00,98.287,98.317,98.269,98.3,36.31754656752083,34.91312883170142,,,,
2025-12-23T05:00:00+08:00,98.304,98.306,98.258,98.26,33.72276978862676,34.19621261582065,,,,
2025-12-23T06:00:00+08:00,98.266,98.287,98.263,98.278,35.94077409045836,33.88049982243599,,,,
2025-12-23T07:00:00+08:00,98.276,98.276,98.24,98.241,33.461857142538406,33.258163400356786,,,,
2025-12-23T08:00:00+08:00,98.197,98.197,98.167,98.175,29.54700861065193,32.541395502292026,,,,
2025-12-23T09:00:00+08:00,98.173,98.197,98.108,98.131,27.25748985187255,31.73994190049256,,,,
2025-12-23T10:00:00+08:00,98.131,98.132,98.064,98.089,25.246485911994753,31.027353384567107,,,,
2025-12-23T11:00:00+08:00,98.088,98.111,98.067,98.073,24.504777504960956,30.64132099500913,,,,
2025-12-23T12:00:00+08:00,98.069,98.083,98.035,98.064,24.076298841794028,30.549220371857064,,,,
2025-12-23T13:00:00+08:00,98.064,98.074,98.027,98.068,24.706440844504613,30.584383522357353,,,,
2025-12-23T14:00:00+08:00,98.072,98.127,98.061,98.109,31.02557659564222,30.386568143418057,,,,
2025-12-23T15:00:00+08:00,98.107,98.122,98.036,98.046,27.242170638302667,30.21120600843589,,,,
2025-12-23T16:00:00+08:00,98.046,98.066,97.98,97.98,23.947504482784737,29.405778624810115,,,,
2025-12-23T17:00:00+08:00,97.979,97.992,97.912,97.921,21.450085065496552,28.46048470979638,,,,
2025-12-23T18:00:00+08:00,97.92,97.927,97.854,97.866,19.417198472098136,27.253316988694756,,,,
2025-12-23T19:00:00+08:00,97.867,97.927,97.854,97.905,24.855554291990842,26.619944453220764,,,,
2025-12-23T20:00:00+08:00,97.903,97.938,97.852,97.932,28.455416341243293,26.085276042562548,,,,
2025-12-23T21:00:00+08:00,97.933,98.056,97.897,98.056,42.15984732736259,26.706561055764272,,,,
2025-12-23T22:00:00+08:00,98.056,98.12,98.034,98.114,47.249646144802,27.97103516534642,,,,
2025-12-23T23:00:00+08:00,98.116,98.142,98.031,98.069,44.01351271101104,29.16789394099917,,,,
2025-12-24T00:00:00+08:00,98.07,98.089,98.027,98.061,43.443849314158946,30.467705612582332,,,,
2025-12-24T01:00:00+08:00,98.063,98.102,98.039,98.087,45.89482571117182,31.99556619874025,,,,
2025-12-24T02:00:00+08:00,98.088,98.1,97.994,97.994,39.329296368189205,33.08506602205419,,,,
2025-12-24T03:00:00+08:00,97.993,97.997,97.937,97.941,36.15496963070767,33.90281807821155,,,,
2025-12-24T04:00:00+08:00,97.94,97.966,97.925,97.953,37.3871908950943,34.35721909960099,,,,
2025-12-24T05:00:00+08:00,97.953,97.959,97.879,97.903,34.407392988352356,34.86902069603311,,,,
2025-12-24T06:00:00+08:00,97.904,97.922,97.898,97.905,34.631819957099,35.63218608705556,,,,
2025-12-24T07:00:00+08:00,97.908,97.911,97.882,97.882,33.22397675197588,36.473178350375505,,,,
2025-12-24T08:00:00+08:00,97.888,97.908,97.856,97.856,31.657287480364488,37.34747042239453,,,,
2025-12-24T09:00:00+08:00,97.856,97.886,97.768,97.774,27.28698067612119,37.521143735546694,,,,
2025-12-24T10:00:00+08:00,97.777,97.822,97.749,97.821,32.99655884206133,37.845511057033704,,,,
2025-12-24T11:00:00+08:00,97.826,97.914,97.824,97.91,42.24481142879557,37.851579921421774,,,,
2025-12-24T12:00:00+08:00,97.913,97.929,97.863,97.883,40.42201176461388,37.36389175140834,,,,
2025-12-24T13:00:00+08:00,97.883,97.886,97.815,97.829,36.98482007315044,36.861842277275436,,,,
2025-12-24T14:00:00+08:00,97.834,97.837,97.791,97.819,36.36808703999446,36.356430686263685,,,,
2025-12-24T15:00:00+08:00,97.818,97.907,97.806,97.895,44.00969586730984,36.22177855455926,,,,
2025-12-24T16:00:00+08:00,97.899,97.964,97.814,97.814,38.678382216645,36.175284686591816,,,,
2025-12-24T17:00:00+08:00,97.812,97.847,97.796,97.818,39.07090983124578,36.38356612948739,,,,
2025-12-24T18:00:00+08:00,97.818,97.89,97.816,97.853,42.53698334136116,36.751408447077885,,,,
2025-12-24T19:00:00+08:00,97.854,97.887,97.834,97.867,43.9114430628556,37.430269166685264,,,,
2025-12-24T20:00:00+08:00,97.87,97.944,97.861,97.941,50.63298389355226,38.5732094478605,,,,
2025-12-24T21:00:00+08:00,97.943,97.951,97.898,97.924,49.17503879271949,39.71257102219932,,,,
2025-12-24T22:00:00+08:00,97.931,97.949,97.91,97.937,50.352334592636936,41.04793153021878,,,,
2025-12-24T23:00:00+08:00,97.937,97.973,97.921,97.945,51.10295858063458,42.7490728091126,,,,
2025-12-25T00:00:00+08:00,97.947,97.997,97.926,97.951,51.69286193172433,44.08452302980282,,,,
2025-12-25T01:00:00+08:00,97.953,98.012,97.928,97.975,54.079306723092266,44.929844122252575,,,,
2025-12-25T02:00:00+08:00,97.98,97.999,97.951,97.959,52.22693539505471,45.77305295299835,,,,
2025-12-25T03:00:00+08:00,97.957,97.961,97.938,97.94,50.03518667910429,46.70522199628077,,,,
2025-12-25T04:00:00+08:00,97.94,97.957,97.936,97.955,51.75649019371661,47.804393650118065,,,,
2025-12-25T05:00:00+08:00,97.954,97.971,97.952,97.962,52.5775385627968,48.41638241408142,,,,
2025-12-25T06:00:00+08:00,97.959,97.96,97.945,97.95,50.97590671673322,49.29477702123058,,,,
2025-12-25T07:00:00+08:00,97.949,97.957,97.945,97.951,51.109563129328095,50.15468082823646,,,,
2025-12-26T08:00:00+08:00,97.915,97.969,97.912,97.958,52.09414436590204,50.83733518713224,,,,
2025-12-26T09:00:00+08:00,97.959,97.972,97.9,97.939,49.19803071523589,51.21494859087369,,,,
2025-12-26T10:00:00+08:00,97.942,97.961,97.895,97.902,44.06098214982936,50.745519894893484,,,,
2025-12-26T11:00:00+08:00,97.907,97.958,97.901,97.947,50.79086025656154,50.860935713739345,,,,
2025-12-26T12:00:00+08:00,97.949,97.978,97.931,97.965,53.21545652242913,51.06544442301021,,,,
2025-12-26T13:00:00+08:00,97.968,97.999,97.945,97.957,51.98939962047411,51.12876164014161,,,,
2025-12-26T14:00:00+08:00,97.955,98.04,97.939,98.014,59.20185025967476,51.66511794928093,,,,
2025-12-26T15:00:00+08:00,98.014,98.075,98.007,98.054,63.361469537120804,52.328129578854394,,,,
2025-12-26T16:00:00+08:00,98.058,98.1,98.012,98.014,57.09275103563971,52.67568783889619,,,,
2025-12-26T17:00:00+08:00,98.016,98.092,98.01,98.081,63.59056104087479,53.643928864736935,,,,
2025-12-26T18:00:00+08:00,98.085,98.09,98.014,98.053,59.53302662088001,54.19939575239146,,,,
2025-12-26T19:00:00+08:00,98.052,98.052,97.991,98.022,55.3240918472231,54.395578129850485,,,,
2025-12-26T20:00:00+08:00,98.024,98.063,98.003,98.009,53.61232268645365,54.58389355625909,,,,
2025-12-26T21:00:00+08:00,98.006,98.007,97.859,97.906,42.41469938650225,53.96283186034295,,,,
2025-12-26T22:00:00+08:00,97.908,97.972,97.877,97.95,47.46280303715258,53.63202176543228,,,,
2025-12-26T23:00:00+08:00,97.95,98.027,97.88,97.99,51.615364745192366,53.80468848185773,,,,
2025-12-27T00:00:00+08:00,97.992,98.122,97.975,98.1,60.792989608797356,54.99983187178402,,,,
2025-12-27T01:00:00+08:00,98.104,98.134,98.06,98.065,57.082863883925945,55.44926070231005,,,,
2025-12-27T02:00:00+08:00,98.068,98.074,98.032,98.056,56.13417971197307,55.657740930134615,,,,
2025-12-27T03:00:00+08:00,98.055,98.08,98.021,98.021,52.48133670575165,55.692879293368726,,,,
2025-12-27T04:00:00+08:00,98.024,98.038,97.985,98.017,52.06435143012251,55.1830579484007,,,,
2025-12-27T05:00:00+08:00,98.02,98.084,98.004,98.053,55.49188872913777,54.62094503354478,,,,
2025-12-29T07:00:00+08:00,98.049,98.049,98.002,98.034,53.32474290378698,54.351801595555294,,,,
2025-12-29T08:00:00+08:00,98.035,98.035,97.936,97.971,46.79851371740625,53.15236964387896,,,,
2025-12-29T09:00:00+08:00,97.969,97.985,97.931,97.947,44.561107195874065,52.08294682780712,,,,
2025-12-29T10:00:00+08:00,97.95,98.014,97.94,98.002,50.412041230388525,51.732086069461786,,,,
2025-12-29T11:00:00+08:00,98.007,98.033,97.989,98.011,51.317457734104686,51.56816714429401,,,,
2025-12-29T12:00:00+08:00,98.012,98.076,98.012,98.076,57.37128404799047,52.63649462011459,,,,
2025-12-29T13:00:00+08:00,98.075,98.146,98.075,98.12,60.91449072349208,53.597329454853124,,,,
2025-12-29T14:00:00+08:00,98.125,98.134,98.036,98.036,52.024287857092936,53.626538248560315,,,,
2025-12-29T15:00:00+08:00,98.035,98.076,97.988,98.003,48.99879723937391,52.784095936458634,,,,
2025-12-29T16:00:00+08:00,98.005,98.053,97.946,97.983,47.20696842144706,52.07867483199585,,,,
2025-12-29T17:00:00+08:00,97.986,98.072,97.915,98.019,50.70159784476656,51.69063327005254,,,,
2025-12-29T18:00:00+08:00,98.023,98.079,97.981,98.077,55.78027641583592,51.92627182077284,,,,
2025-12-29T19:00:00+08:00,98.078,98.144,98.042,98.096,57.331021525926985,52.30246254190173,,,,
2025-12-29T20:00:00+08:00,98.099,98.174,98.08,98.125,59.65657455643251,52.59994010099421,,,,
2025-12-29T21:00:00+08:00,98.124,98.131,98.036,98.061,52.81525269299701,52.56354794308064,,,,
2025-12-29T22:00:00+08:00,98.062,98.087,97.916,97.968,44.77915414418297,52.419307973564685,,,,
2025-12-29T23:00:00+08:00,97.967,98.052,97.937,98.029,50.13817705839745,52.81767010660207,,,,
2025-12-30T00:00:00+08:00,98.029,98.129,98.025,98.116,56.606365797058366,53.260121861364205,,,,
2025-12-30T01:00:00+08:00,98.118,98.177,98.109,98.158,59.34800981920021,53.83373272458532,,,,
2025-12-30T02:00:00+08:00,98.16,98.171,98.111,98.128,56.597344548372426,53.77845133175545,,,,
2025-12-30T03:00:00+08:00,98.131,98.133,98.031,98.037,49.155084333463265,52.938493732467684,,,,
2025-12-30T04:00:00+08:00,98.039,98.068,98.02,98.035,49.00257340319309,52.722656985760544,,,,
2025-12-30T05:00:00+08:00,98.034,98.04,97.993,98.006,46.73815450797913,52.56118250494664,,,,
2025-12-30T06:00:00+08:00,98.009,98.048,98.009,98.039,49.5926687396257,52.73158967053083,,,,
2025-12-30T07:00:00+08:00,98.044,98.044,98.002,98.014,47.51508625006176,52.50398169948049,,,,
2025-12-30T08:00:00+08:00,98.01,98.046,98.01,98.033,49.25501785254062,52.03789180210225,,,,
2025-12-30T09:00:00+08:00,98.033,98.058,98.006,98.007,46.960785138829834,51.29716063159532,,,,
2025-12-30T10:00:00+08:00,98.012,98.046,97.995,98.032,49.40127980943615,50.564639578238435,,,,
2025-12-30T11:00:00+08:00,98.031,98.052,98.007,98.028,49.012687714414184,50.29302779405395,,,,
